2018-03-13 05:18:52	positive_bot3	今日 楽しめる 自分 自身 人生 忘れる がたい  する  N H クラインバウム
2018-03-13 03:18:52	positive_bot3	希望 人 成功 導く 信仰 希望 ない 何事 成就 する
2018-03-13 01:18:51	positive_bot3	全て 失う れる まだ 未来 残る てる ボヴィー
2018-03-12 23:18:53	positive_bot3	好機 それ 去る しまう 気づく れる  ドンキホーテ
2018-03-12 13:18:53	positive_bot3	私 もっと いい 女 なる それ 見る 欲しい
2018-03-12 11:18:52	positive_bot3	僕 知る いる ドーピング ひとつ 努力
2018-03-12 09:18:52	positive_bot3	知る 損 ! スター バックス 得 楽しむ 5 方法 https :// t . co / w 616 VsvASd
2018-03-12 07:18:52	positive_bot3	自分 行動 する  すべて 取る 足る  しれる 行動 する  重要
2018-03-12 05:18:52	positive_bot3	チーム 勝利 僕 一番 大切 自分 打てる 誰か 打つ 勝つ  それ いい 考え 間違う いる
2018-03-12 03:18:53	positive_bot3	人間 人間 生きる いく  一番 大切  頭 良い 悪い 心 良い 悪い
2018-03-12 01:18:52	positive_bot3	人間 この世 存在 する  金持ち なる  幸福 なる  スタンダール
2018-03-11 23:18:53	positive_bot3	人生 終わる しまう  恐れる いける 人生 いつ 始まる  怖い   ハンセン
2018-03-11 13:18:52	positive_bot3	傷つく  生きる
2018-03-11 11:18:53	positive_bot3	いつも 心 いっぱい 動かす 生きる いる 人 それ 現役 倍 賞
2018-03-11 09:18:51	positive_bot3	全て 失う れる まだ 未来 残る てる ボヴィー
2018-03-11 07:18:52	positive_bot3	ヒット 打つ 瞬間 自分 頭  レベル 上がる 音 する  ドラゴン クエスト
2018-03-11 05:18:52	positive_bot3	馬鹿げる 考え 行動 起こす 世界 変わる  ムーア
2018-03-11 03:18:54	positive_bot3	人間 志 立てる 遅い すぎる  ボールドウィン
2018-03-11 01:18:52	positive_bot3	居眠り する あなた 夢 みる 学習 する あなた 夢 叶う   大学 図書館
2018-03-10 23:18:53	positive_bot3	年 とる 人間 若い さ 買える 1 億 円 払う 若い  ポケット 1 億 円 持つ いる  使う いる なくなる しまう お金  使う
2018-03-10 13:18:53	positive_bot3	不可能 思う  人間 決して 敗北 する デール・カーネギー
2018-03-10 12:00:24	positive_bot3	マンガ 絵柄 かわいい https :// t . co / LgRAzOedcD
2018-03-10 11:18:52	positive_bot3	人生 喜び 君 できる 世間 いう  やる  ウォルター・バジョット
2018-03-10 09:18:51	positive_bot3	諦める 一度 諦める それ 習慣 なる がんばる ! ベアーズ
2018-03-10 07:18:52	positive_bot3	私 達 いわば 二 回 この世 生まれる 一 回 目 存在 する  二 回 目 生きる   ジャック・ルソー
2018-03-10 05:18:52	positive_bot3	人生 目的 悟る  ある 生きる  人間 動物
2018-03-10 03:18:53	positive_bot3	現状 維持 後退 する ウォルト・ディズニー
2018-03-10 01:18:52	positive_bot3	人生 何事 なす あまりに 長い 何事 なす あまりに 短い
2018-03-09 23:18:54	positive_bot3	明日 ろう 馬   プロポーズ 作戦
2018-03-09 13:18:53	positive_bot3	女性 数 世界中 何 千 億 いる  一 人 一 人 人生 ある 顔 ある  これ 美人 これ ブス 型 決める 必要 ない  クヨクヨ する ひま ある もっと 君 自身 心 輝かす 純粋 さ 顔 出す  考える  いい
2018-03-09 11:18:54	positive_bot3	成功 者 失敗 者 最も 違い ? https :// t . co / V 2 BsHQCOHg
2018-03-09 09:18:51	positive_bot3	今日 一つ 明日 二つ 勝る フランクリン
2018-03-09 07:18:55	positive_bot3	乗りかける 船 ためらう 乗る しまう ツルゲーネフ
2018-03-09 05:18:54	positive_bot3	私 勝つ 続ける  成長 する  負ける 強い なる くる   沙
2018-03-09 03:18:54	positive_bot3	人 だれ 自分 自身 生涯 一 人 生きる 自分 自身 死 一 人 死ぬ  ヤコブセン
2018-03-09 01:18:51	positive_bot3	人 世界一 ゴミ 収集 人 なれる 世界一 モデル なれる たとえ 何 やる それ 世界一 何 問題
2018-03-08 23:18:53	positive_bot3	幸福 順位 ない 成功 順位 ある ハーバード 大学 図書館
2018-03-08 13:18:53	positive_bot3	人生 将棋   自分 手中 ある  チャンス 駒 進め方 P . テレンティウス
2018-03-08 11:18:53	positive_bot3	人 世界一 ゴミ 収集 人 なれる 世界一 モデル なれる たとえ 何 やる それ 世界一 何 問題
2018-03-08 09:18:52	positive_bot3	われわれ 現在 耐え忍ぶ よい 過去 未来 苦しむ 必要 過去 もう 存在 する 未来 まだ 存在 する いる
2018-03-08 07:18:53	positive_bot3	うまい いく いる  周り 人 たくさん 集まる 一番 大切  どん底  誰 そば いる くれる
2018-03-08 05:18:53	positive_bot3	私 ライバル 昨日 自分 ベッキー
2018-03-08 03:18:53	positive_bot3	雨 はねる 一 人 降る  誰 平等 降る  自分 不幸 思う あなた 苦しむ いる 数 みんな 苦しむ  逃げる 向き合う 試練 思う 楽しい なる
2018-03-08 01:18:51	positive_bot3	この世 生きる ゆく  損得 勘定 短い 一生  自分 生きる  生きる  いい
2018-03-07 23:18:54	positive_bot3	最近 勝ち 組 負け 組み 流行る いる スタート 切る いる どう 僕 大事 思う
2018-03-07 13:18:56	positive_bot3	うまい いく いる  周り 人 たくさん 集まる 一番 大切  どん底  誰 そば いる くれる
2018-03-07 11:18:53	positive_bot3	自分  もう 一 人 自分 言う  どうせ やる
2018-03-07 09:18:58	positive_bot3	限界 いつか 来る 周り 言う  仕方 . 自分 作る いける
2018-03-07 07:18:59	positive_bot3	思う 通り 人生 ない よい 言える 人生 しれる アルセーヌ・メルセデス・ヒロコ
2018-03-07 05:19:00	positive_bot3	今日 一つ 明日 二つ 勝る フランクリン
2018-03-07 03:18:53	positive_bot3	人生 学校 そこ 幸福 不幸  良い 教師 フリーチェ
2018-03-07 01:18:52	positive_bot3	小さい  積み重ねる  とんでも  行く ただ ひとつ 道 思う いる
2018-03-06 23:18:53	positive_bot3	大統領 総理 大臣 代わり いる オレ 代わり いる
2018-03-06 13:18:54	positive_bot3	父 母 二 人 父 母 両親 四 人 両親 八 人 数える ゆく 十 代 前 千 二 十 四 人 ニ 十 代 前 ...? 何 百 万 人 超す  過去 無量 命 バトン 受ける  いま ここ 自分 番 生きる いる それ あなた 命 それ わたし 命
2018-03-06 11:19:00	positive_bot3	あきらめる そこ 試合 終了  監督
2018-03-06 09:18:51	positive_bot3	年 とる 人間 若い さ 買える 1 億 円 払う 若い  ポケット 1 億 円 持つ いる  使う いる なくなる しまう お金  使う
2018-03-06 07:18:53	positive_bot3	いつも 心 いっぱい 動かす 生きる いる 人 それ 現役 倍 賞
2018-03-06 05:18:52	positive_bot3	登山 目標 山頂 決まる いる 人生 面白い さ 山頂 かえって 逆境 山 中腹 ある
2018-03-06 03:18:53	positive_bot3	幸福 順位 ない 成功 順位 ある ハーバード 大学 図書館
2018-03-06 01:18:51	positive_bot3	明日 ろう 馬   プロポーズ 作戦
2018-03-05 23:18:52	positive_bot3	人生 自分 手 つかむ  恋 麗しい サブ
2018-03-05 13:18:54	positive_bot3	人生 道路   一番 近道 たいてい 一番 悪い 道  ベーコン
2018-03-05 11:18:53	positive_bot3	財産 失う 痛手 健康 失う 痛手 大きい 勇気 失う それ  取り返し つく 作者 不詳
2018-03-05 09:18:52	positive_bot3	勝ち 不思議 勝ち ある 負け 不思議 負け ない
2018-03-05 07:18:52	positive_bot3	今日 一つ 明日 二つ 勝る フランクリン
2018-03-05 05:18:52	positive_bot3	人間 志 立てる 遅い すぎる  スタンリー・ボールドウィン
2018-03-05 03:18:53	positive_bot3	哀しみ 自分 すり減らす いける 死ぬ 人 死ぬ 人 人生 生きる いる   ある  愛 死
2018-03-05 01:18:52	positive_bot3	半年 後 あなた いま 瞬間 決まる いる
2018-03-04 23:18:54	positive_bot3	人生 道路   一番 近道 たいてい 一番 悪い 道  ベーコン
2018-03-04 13:18:53	positive_bot3	財産 失う 痛手 健康 失う 痛手 大きい 勇気 失う それ  取り返し つく 作者 不詳
2018-03-04 11:18:53	positive_bot3	生 喜び 君 できる 世間 いう  やる  ウォルター・バジョット
2018-03-04 09:18:51	positive_bot3	うまい いく いる  周り 人 たくさん 集まる 一番 大切  どん底  誰 そば いる くれる
2018-03-04 07:18:52	positive_bot3	悲しみ 知る てる 人 喜ぶ せる  できる
2018-03-04 05:18:52	positive_bot3	成功 する 成功 する 決して 諦める
2018-03-04 03:18:53	positive_bot3	人 必ず 後悔 する やる 後悔 やる 後悔  良い
2018-03-04 01:18:52	positive_bot3	必読 動物 好く れる 行動 人間 好く れる  発見 する 件 ! https :// t . co / v 5 R 8 sLCRzK
2018-03-03 23:18:53	positive_bot3	限界 いつか 来る 周り 言う  仕方 . 自分 作る いける
2018-03-03 13:18:52	positive_bot3	哀しみ 自分 すり減らす いける 死ぬ 人 死ぬ 人 人生 生きる いる   ある  愛 死
2018-03-03 12:00:22	positive_bot3	マンガ 絵柄 かわいい https :// t . co / LgRAzOedcD
2018-03-03 11:18:54	positive_bot3	女性 数 世界中 何 千 億 いる  一 人 一 人 人生 ある 顔 ある  これ 美人 これ ブス 型 決める 必要 ない  クヨクヨ する ひま ある もっと 君 自身 心 輝かす 純粋 さ 顔 出す  考える  いい
2018-03-03 09:18:51	positive_bot3	信念 人 強い する 疑い 活力 麻痺 する せる 信念 力  ロバートソン
2018-03-03 07:18:52	positive_bot3	財産 失う 痛手 健康 失う 痛手 大きい 勇気 失う それ  取り返し つく 作者 不詳
2018-03-03 05:18:52	positive_bot3	私 たち 人生 私 たち 費やす 努力 価値 ある モーリアック
2018-03-03 03:18:52	positive_bot3	人間 志 立てる 遅い すぎる  ボールドウィン
2018-03-03 01:18:52	positive_bot3	笑う れる 笑う れる 強い なる
2018-03-02 23:18:53	positive_bot3	人間 この世 存在 する  金持ち なる  幸福 なる  スタンダール
2018-03-02 13:18:53	positive_bot3	登山 目標 山頂 決まる いる 人生 面白い さ 山頂 かえって 逆境 山 中腹 ある
2018-03-02 11:18:54	positive_bot3	 夜遊び する 幸せ なれる  東国
2018-03-02 07:18:52	positive_bot3	昨日 今日 今日 明日 明日 明後日 日々 変わる 続ける  大切 パスカル バルボ
2018-03-02 05:18:52	positive_bot3	私 たち 人生 私 たち 費やす 努力 価値 ある モーリアック
2018-03-02 03:18:53	positive_bot3	諦める 一度 諦める それ 習慣 なる がんばる ! ベアーズ
2018-03-02 01:18:51	positive_bot3	結果  誰 分かる お前 自身 後悔 する  人生 一番 必死 なる 電車 男
2018-03-01 23:18:53	positive_bot3	別れる  ない めぐる 逢う  できる ヨーロッパ 諺
2018-03-01 13:18:53	positive_bot3	私 人生 岐路 立つ  いつも 困難  道 選ぶ くる
2018-03-01 11:18:53	positive_bot3	好機 それ 去る しまう 気づく れる  ドンキホーテ
2018-03-01 09:18:52	positive_bot3	過ぎる  悔やむ しょうが 目 どうして 前 つく いる 思う ? 前向き 進む いく  ドラえもん
2018-03-01 07:18:53	positive_bot3	今日 一つ 明日 二つ 勝る フランクリン
2018-03-01 05:18:53	positive_bot3	昔 できる 今や 求める られる  できる  かっこいい
2018-03-01 03:18:53	positive_bot3	生きる 呼吸 する  行動 する   ジャック・ルソー
2018-03-01 01:18:52	positive_bot3	自分 立つ いる  深い 掘る そこ きっと 泉 湧く でる
2018-02-28 23:18:53	positive_bot3	自分  もう 一 人 自分 言う  どうせ やる
2018-02-28 13:18:54	positive_bot3	成功  他人 決める  達成 する  自分 決める  超える いく     利
2018-02-28 11:18:53	positive_bot3	生 喜び 君 できる 世間 いう  やる  ウォルター・バジョット
2018-02-28 09:18:53	positive_bot3	今日 やる  明日 やる 何 倍 良い   大学 図書館
2018-02-28 07:18:58	positive_bot3	諦める 一度 諦める それ 習慣 なる がんばる ! ベアーズ
2018-02-28 05:18:59	positive_bot3	人生 道路   一番 近道 たいてい 一番 悪い 道  ベーコン
2018-02-28 03:18:54	positive_bot3	これ あなた 人生 リハーサル いし
2018-02-28 01:18:51	positive_bot3	発明 恋愛 苦しい 思う 苦しい 楽しい 思う これ 楽しい  ある
2018-02-27 23:18:53	positive_bot3	 分かれ道 人 通る 道 選ぶ すべて 変わる フロスト
2018-02-27 13:18:54	positive_bot3	人生 勝ち負け 負け たって 言う 人 勝ち
2018-02-27 11:18:53	positive_bot3	人 異郷 生まれる くる 生きる  故郷 求める  考える  生きる  ベルネ
2018-02-27 09:18:52	positive_bot3	弱気 相手 強気 する せる 弱気 強気 押し切る れる 強気 弱気 制す いく 強気 強気 押し退ける   一
2018-02-27 07:18:59	positive_bot3	人生 後ろ向き 理解 できる 前向き 生きる られる ! セーレン・キルケゴール
2018-02-27 05:18:59	positive_bot3	私 10 回 9 回 失敗 する  気づく 10 倍 働く バーナード・ショウ
2018-02-27 03:19:04	positive_bot3	人 世界一 ゴミ 収集 人 なれる 世界一 モデル なれる たとえ 何 やる それ 世界一 何 問題
2018-02-27 01:18:51	positive_bot3	魅力 的 女優  いつ 恋愛 する いる
2018-02-26 23:18:54	positive_bot3	自分 考える  生きる なる そう 自分 生きる  考える しまう ブールジュ
2018-02-26 13:18:54	positive_bot3	別れる  ない めぐる 逢う  できる ヨーロッパ 諺
2018-02-26 11:18:53	positive_bot3	 夜遊び する 幸せ なれる  東国
2018-02-26 09:18:51	positive_bot3	いかに 死ぬ いつ 死ぬ 選ぶ  できる 選べる  いかに 生きる それだけ  バエズ
2018-02-26 07:18:53	positive_bot3	小さい  積み重ねる  とんでも  行く ただ ひとつ 道 思う いる
2018-02-26 05:18:52	positive_bot3	われわれ 一 点 余計 入れる する  反す 日本人 点 入れる させる 努力 する いる 練習 日本 選手 キャッチボール 始める われわれ まず バット 握る 打つ  ベーブ・ルース
2018-02-26 03:18:53	positive_bot3	人生 つくる  必然 姿
2018-02-26 01:18:52	positive_bot3	人生 一 度  生まれ変わる 生きる いる
2018-02-25 23:18:54	positive_bot3	僕 努力 する 自分 嫌い  ボンズ
2018-02-25 13:18:54	positive_bot3	人生 道路   一番 近道 たいてい 一番 悪い 道  ベーコン
2018-02-25 11:18:54	positive_bot3	今日 やる  明日 やる 何 倍 良い   大学 図書館
2018-02-25 09:18:52	positive_bot3	人生 つくる  必然 姿
2018-02-25 07:18:53	positive_bot3	人間 この世 存在 する  金持ち なる  幸福 なる  スタンダール
2018-02-25 05:18:53	positive_bot3	浪人 時代 挫折 ある 今 ボク ある  あれ 自分 原点   治
2018-02-25 03:18:53	positive_bot3	うまい いく いる  周り 人 たくさん 集まる 一番 大切  どん底  誰 そば いる くれる
2018-02-25 01:18:51	positive_bot3	われわれ 現在 耐え忍ぶ よい 過去 未来 苦しむ 必要 過去 もう 存在 する 未来 まだ 存在 する いる
2018-02-24 23:18:53	positive_bot3	人生 道路   一番 近道 たいてい 一番 悪い 道  ベーコン
2018-02-24 13:18:52	positive_bot3	それ やる おれ 生まれる くる  考える よい ヘミングウェー
2018-02-24 12:00:22	positive_bot3	マンガ 絵柄 かわいい https :// t . co / LgRAzOedcD
2018-02-24 11:18:54	positive_bot3	今日 やる  明日 やる 何 倍 良い   大学 図書館
2018-02-24 09:18:52	positive_bot3	人生 自分 手 つかむ  恋 麗しい サブ
2018-02-24 07:18:52	positive_bot3	一 度 ない 人生 自分 夢 追いかける いつ 追いかける  孫
2018-02-24 03:18:54	positive_bot3	お前 道 進める 人 勝手  言う せる おく ダンテ・アリギエーリ
2018-02-24 01:18:52	positive_bot3	人生 10 段 変速 自転車   だれ 自分 もつ いる 大半 使う いる
2018-02-23 23:18:54	positive_bot3	好機 それ 去る しまう 気づく れる  ドンキホーテ
2018-02-23 13:18:54	positive_bot3	魅力 的 女優  いつ 恋愛 する いる
2018-02-23 11:18:53	positive_bot3	お前 道 進める 人 勝手  言う せる おく ダンテ・アリギエーリ
2018-02-23 09:18:52	positive_bot3	学校 成績 よい いう 社会 認める られる 限る イソップ
2018-02-23 07:18:53	positive_bot3	物事 取りかかる 一番 早い  あなた 遅い 感じる 瞬間   大学 図書館
2018-02-23 03:18:54	positive_bot3	過ぎる  悔やむ しょうが 目 どうして 前 つく いる 思う ? 前向き 進む いく  ドラえもん
2018-02-23 01:18:52	positive_bot3	発明 恋愛 苦しい 思う 苦しい 楽しい 思う これ 楽しい  ある
2018-02-22 23:18:55	positive_bot3	挫折 過程 最後 成功 する 挫折 過程 変わる 成功 する 諦める
2018-02-22 11:18:54	positive_bot3	 する てる もっと 未来 目 むける ふりかえる いる 前 見る 進む ドラえもん
2018-02-22 09:18:52	positive_bot3	人生 バッターボックス 立つ 見送り 三振 する
2018-02-22 07:18:53	positive_bot3	人間 大切  この世 何 年 生きる いる  この世 どれ 価値 ある  する O .
2018-02-22 05:18:53	positive_bot3	勝ち 不思議 勝ち ある 負け 不思議 負け ない
2018-02-22 03:18:54	positive_bot3	あなた 振る 人 運命 人 会う  案内 人
2018-02-22 01:18:52	positive_bot3	悲しみ 知る てる 人 喜ぶ せる  できる
2018-02-21 23:18:54	positive_bot3	傷つく  生きる
2018-02-21 13:49:03	positive_bot3	道 はじ ぶん つくる 道 はじ ぶん ひらく 人 つくる  はじ ぶん 道 なる
2018-02-21 11:48:57	positive_bot3	うまい いく いる  周り 人 たくさん 集まる 一番 大切  どん底  誰 そば いる くれる
2018-02-21 09:49:00	positive_bot3	哀しみ 自分 すり減らす いける 死ぬ 人 死ぬ 人 人生 生きる いる   ある  愛 死
2018-02-21 07:49:00	positive_bot3	登山 目標 山頂 決まる いる 人生 面白い さ 山頂 かえって 逆境 山 中腹 ある
2018-02-21 05:49:11	positive_bot3	学習 人生 全て ない 人生 一部 続く    大学 図書館
2018-02-21 03:48:58	positive_bot3	いつか できる  すべて 今日 できる  ド・モンテーニュ
2018-02-21 01:49:08	positive_bot3	最近 勝ち 組 負け 組み 流行る いる スタート 切る いる どう 僕 大事 思う
2018-02-20 13:19:05	positive_bot3	馬鹿げる 考え 行動 起こす 世界 変わる  ムーア
2018-02-20 11:19:03	positive_bot3	PK 外す  できる  PK 蹴る 勇気 持つ
2018-02-20 09:18:57	positive_bot3	弱気 相手 強気 する せる 弱気 強気 押し切る れる 強気 弱気 制す いく 強気 強気 押し退ける   一
2018-02-20 07:19:01	positive_bot3	明日 ろう 馬   プロポーズ 作戦
2018-02-20 05:18:58	positive_bot3	成功  他人 決める  達成 する  自分 決める  超える いく     利
2018-02-20 03:19:00	positive_bot3	10 年 後 きっと せめて 10 年 いい もどる やり直す 思う いる  今 やり直す 未来 10 年 後 20 年 後 50 年 後 もどる くる  今 2 ちゃん ねる 就職 板
2018-02-20 01:18:59	positive_bot3	人生 3 万 日
2018-02-19 23:19:01	positive_bot3	努力 する 何 できる  なる 人  天才  僕 そう 努力 する 結果 何 できる  なる 人  天才  僕 そう 思う
2018-02-19 13:19:00	positive_bot3	成功  他人 決める  達成 する  自分 決める  超える いく     利
2018-02-19 11:19:00	positive_bot3	剣 折れる 私 折れる 剣 端 握る あくまで 戦う  ド ゴール
2018-02-19 09:18:57	positive_bot3	負ける 終わる やめる 終わる
2018-02-19 07:19:00	positive_bot3	人生 終わる しまう  恐れる いける 人生 いつ 始まる  怖い   ハンセン
2018-02-19 05:18:58	positive_bot3	昨日 今日 今日 明日 明日 明後日 日々 変わる 続ける  大切 パスカル バルボ
2018-02-19 03:19:00	positive_bot3	女性 数 世界中 何 千 億 いる  一 人 一 人 人生 ある 顔 ある  これ 美人 これ ブス 型 決める 必要 ない  クヨクヨ する ひま ある もっと 君 自身 心 輝かす 純粋 さ 顔 出す  考える  いい
2018-02-19 01:18:59	positive_bot3	いつか できる  すべて 今日 できる  ド・モンテーニュ
2018-02-18 23:19:01	positive_bot3	笑う れる 笑う れる 強い なる
2018-02-18 13:19:04	positive_bot3	人 世界一 ゴミ 収集 人 なれる 世界一 モデル なれる たとえ 何 やる それ 世界一 何 問題
2018-02-18 11:19:00	positive_bot3	僕 知る いる ドーピング ひとつ 努力
2018-02-18 09:18:56	positive_bot3	毎日 今日 人生 最後  しれる 考える する いつか 必ず 考え 正しい  来る  ジョブス
2018-02-18 07:19:01	positive_bot3	うまい いく いる  周り 人 たくさん 集まる 一番 大切  どん底  誰 そば いる くれる
2018-02-18 05:18:58	positive_bot3	自分 人生 肩代わり する くれる 人 いる 懸命 自分 辛い 状況 乗り越える する それ 繰り返す  人 人生 間違い 豊か する いる
2018-02-18 01:18:59	positive_bot3	10 年 後 きっと せめて 10 年 いい もどる やり直す 思う いる  今 やり直す 未来 10 年 後 20 年 後 50 年 後 もどる くる  今 2 ちゃん ねる 就職 板
2018-02-17 23:18:59	positive_bot3	半年 後 あなた いま 瞬間 決まる いる
2018-02-17 13:18:59	positive_bot3	勉強 苦しみ 一瞬  勉強 する 苦しみ 一生 続く   大学 図書館
2018-02-17 12:00:22	positive_bot3	マンガ 絵柄 かわいい https :// t . co / LgRAzOedcD
2018-02-17 11:19:01	positive_bot3	私 達 いわば 二 回 この世 生まれる 一 回 目 存在 する  二 回 目 生きる   ジャック・ルソー
2018-02-17 09:18:56	positive_bot3	PK 外す  できる  PK 蹴る 勇気 持つ
2018-02-17 07:19:00	positive_bot3	10 年 後 きっと せめて 10 年 いい もどる やり直す 思う いる  今 やり直す 未来 10 年 後 20 年 後 50 年 後 もどる くる  今 2 ちゃん ねる 就職 板
2018-02-17 05:18:57	positive_bot3	大抵  自分 思いがける すばらしい 勇気 持つ いる デール・カーネギー
2018-02-17 03:18:59	positive_bot3	人生 10 段 変速 自転車   だれ 自分 もつ いる 大半 使う いる
2018-02-17 01:18:59	positive_bot3	幸福 順位 ない 成功 順位 ある ハーバード 大学 図書館
2018-02-16 23:19:00	positive_bot3	人生 一 度  生まれ変わる 生きる いる
2018-02-16 13:19:01	positive_bot3	一 度 ない 人生 自分 夢 追いかける いつ 追いかける  孫
2018-02-16 11:19:01	positive_bot3	人生 勝ち負け 負け たって 言う 人 勝ち
2018-02-16 09:19:00	positive_bot3	馬鹿げる 考え 行動 起こす 世界 変わる
2018-02-16 07:19:03	positive_bot3	浪人 時代 挫折 ある 今 ボク ある  あれ 自分 原点   治
2018-02-16 05:19:01	positive_bot3	弱気 相手 強気 する せる 弱気 強気 押し切る れる 強気 弱気 制す いく 強気 強気 押し退ける   一
2018-02-16 03:19:00	positive_bot3	自分 人生 肩代わり する くれる 人 いる 懸命 自分 辛い 状況 乗り越える する それ 繰り返す  人 人生 間違い 豊か する いる
2018-02-16 01:18:59	positive_bot3	自分 考える  生きる なる そう 自分 生きる  考える しまう ブールジュ
2018-02-15 23:19:01	positive_bot3	他人 できる ?」 聞く れる とりあえず できる 答える ちゃう  その後 頭 痛い なる 考え抜く 大抵  できる しまう
2018-02-15 13:19:00	positive_bot3	哀しみ 自分 すり減らす いける 死ぬ 人 死ぬ 人 人生 生きる いる   ある  愛 死
2018-02-15 11:19:00	positive_bot3	悲しみ 知る てる 人 喜ぶ せる  できる
2018-02-15 09:18:57	positive_bot3	最近 勝ち 組 負け 組み 流行る いる スタート 切る いる どう 僕 大事 思う
2018-02-15 07:19:00	positive_bot3	安全 道 求める 人 痛み 与える  ない 義手 義足 取り替える  自分 手足 切り離す 人
2018-02-15 05:18:57	positive_bot3	手 抜く  疲れる
2018-02-15 03:19:00	positive_bot3	人 負ける 仕事 する 勝てる 堂々
2018-02-15 01:18:58	positive_bot3	私 ライバル 昨日 自分 ベッキー
2018-02-14 23:19:00	positive_bot3	乗りかける 船 ためらう 乗る しまう ツルゲーネフ
2018-02-14 13:19:01	positive_bot3	僕 知る いる ドーピング ひとつ 努力
2018-02-14 11:19:01	positive_bot3	私 もっと いい 女 なる それ 見る 欲しい
2018-02-14 09:18:58	positive_bot3	哀しみ 自分 すり減らす いける 死ぬ 人 死ぬ 人 人生 生きる いる   ある  愛 死
2018-02-14 07:19:10	positive_bot3	好機 それ 去る しまう 気づく れる  ドンキホーテ
2018-02-14 05:19:07	positive_bot3	幸福 順位 ない 成功 順位 ある ハーバード 大学 図書館
2018-02-14 03:19:00	positive_bot3	勉強 苦しみ 一瞬  勉強 する 苦しみ 一生 続く   大学 図書館
2018-02-14 01:18:59	positive_bot3	今日 日 残り 人生 最初 一 日 アメリカン ビューティー
2018-02-13 23:19:00	positive_bot3	世の中 君 理解 する  栄光 満ちる いる G K チェスタートン
2018-02-13 13:19:00	positive_bot3	これ あなた 人生 リハーサル いし
2018-02-13 11:19:02	positive_bot3	人間 この世 存在 する  金持ち なる  幸福 なる  スタンダール
2018-02-13 09:18:58	positive_bot3	全て 失う れる まだ 未来 残る てる ボヴィー
2018-02-13 07:19:00	positive_bot3	夢 逃げる 逃げる  いつも 自分
2018-02-13 05:18:58	positive_bot3	今日 やる  明日 やる 何 倍 良い   大学 図書館
2018-02-13 03:19:00	positive_bot3	今 戦える  次 来年 言う 資格
2018-02-13 01:18:59	positive_bot3	私 10 回 9 回 失敗 する  気づく 10 倍 働く バーナード・ショウ
2018-02-12 23:19:00	positive_bot3	小さい  積み重ねる  とんでも  行く ただ ひとつ 道 思う いる
2018-02-12 13:19:01	positive_bot3	この世 生きる ゆく  損得 勘定 短い 一生  自分 生きる  生きる  いい
2018-02-12 11:19:01	positive_bot3	私 達 いわば 二 回 この世 生まれる 一 回 目 存在 する  二 回 目 生きる   ジャック・ルソー
2018-02-12 07:19:00	positive_bot3	人生 喜び 君 できる 世間 いう  やる  ウォルター・バジョット
2018-02-12 05:18:58	positive_bot3	発明 恋愛 苦しい 思う 苦しい 楽しい 思う これ 楽しい  ある
2018-02-12 03:19:00	positive_bot3	人 早い 起きる 人 努力 する 初めて 成功 味 真に 噛みしめる  できる   大学 図書館
2018-02-11 23:19:00	positive_bot3	人生 終わる しまう  恐れる いける 人生 いつ 始まる  怖い   ハンセン
2018-02-11 13:19:01	positive_bot3	女性 数 世界中 何 千 億 いる  一 人 一 人 人生 ある 顔 ある  これ 美人 これ ブス 型 決める 必要 ない  クヨクヨ する ひま ある もっと 君 自身 心 輝かす 純粋 さ 顔 出す  考える  いい
2018-02-11 11:19:02	positive_bot3	笑う れる 笑う れる 強い なる
2018-02-11 09:18:57	positive_bot3	自分  もう 一 人 自分 言う  どうせ やる
2018-02-11 07:19:01	positive_bot3	生きる 呼吸 する  行動 する   ジャック・ルソー
2018-02-11 05:18:58	positive_bot3	慣習 反対 道 行く そう する 常に 物事 うまい いく  ジャック・ルソー
2018-02-11 03:19:00	positive_bot3	登山 目標 山頂 決まる いる 人生 面白い さ 山頂 かえって 逆境 山 中腹 ある
2018-02-11 01:18:58	positive_bot3	いつか できる  すべて 今日 できる  ド・モンテーニュ
2018-02-10 23:19:00	positive_bot3	人間 志 立てる 遅い すぎる  ボールドウィン
2018-02-10 13:19:00	positive_bot3	もし 人生 二 回 ある お母さん 言う  高校 行く 一 回 ない  自分 好き する せる くださる   勝
2018-02-10 12:00:21	positive_bot3	マンガ 絵柄 かわいい https :// t . co / LgRAzOedcD
2018-02-10 11:19:00	positive_bot3	人間 大切  この世 何 年 生きる いる  この世 どれ 価値 ある  する O .
2018-02-10 09:18:58	positive_bot3	今 涎 将来 涙 なる   大学 図書館
2018-02-10 07:19:00	positive_bot3	人 異郷 生まれる くる 生きる  故郷 求める  考える  生きる  ベルネ
2018-02-10 03:19:00	positive_bot3	大統領 総理 大臣 代わり いる オレ 代わり いる
2018-02-10 01:18:59	positive_bot3	あきらめる そこ 試合 終了  監督
2018-02-09 23:19:00	positive_bot3	偶然 うまい 返せる  見える 一 球 僕 何 千 球 練習 する  一 球
2018-02-09 13:19:05	positive_bot3	財産 失う 痛手 健康 失う 痛手 大きい 勇気 失う それ 取り返し つく 作者 不詳
2018-02-09 11:19:02	positive_bot3	自分 行動 する  すべて 取る 足る  しれる 行動 する  重要
2018-02-09 09:18:58	positive_bot3	他人 できる ?」 聞く れる とりあえず できる 答える ちゃう  その後 頭 痛い なる 考え抜く 大抵  できる しまう
