2017-05-07 16:30:11	posi_tive_sp_	人生 終わる しまう  恐れる いける 人生 いつ 始まる  怖い   ハンセン
2017-05-07 15:25:05	posi_tive_sp_	! もう ひと 踏ん張る !
2017-05-07 14:00:14	posi_tive_sp_	元気 ない  やる ー !」 思う ポーズ 10 秒 しとる 嫌 元気 なる くる  !! https :// t . co / 9 IsbO 9 oK 8 J
2017-05-07 13:20:11	posi_tive_sp_	人 異郷 生まれる くる 生きる  故郷 求める  考える  生きる  ベルネ
2017-05-07 11:15:08	posi_tive_sp_	ここ ちょっと 休む くる ー !
2017-05-07 11:10:09	posi_tive_sp_	いま ここ !
2017-05-07 08:45:08	posi_tive_sp_	あんま 気 する ー 自分 思う いる 他人 君  気 する てる
2017-05-07 08:30:11	posi_tive_sp_	人生 勝ち負け 負け たって 言う 人 勝ち
2017-05-07 07:50:08	posi_tive_sp_	黒 白 ない グレー  ある   気づく  割り切れる  ある  人生
2017-05-07 07:05:07	posi_tive_sp_	人生 楽しむ 損 !!
2017-05-07 06:15:09	posi_tive_sp_	人生 バッターボックス 立つ 見送り 三振 する
2017-05-07 05:20:12	posi_tive_sp_	今日 笑顔 大賞 3 位 https :// t . co / q 6 JGWr 0 KcT
2017-05-07 04:35:09	posi_tive_sp_	慣習 反対 道 行く そう する 常に 物事 うまい いく  ジャック・ルソー
2017-05-07 04:20:06	posi_tive_sp_	明日 変わる 言葉 今 できる ストレス たまる いる 言い換える  できる ストレス 解消 する  とにかく リラックス する
2017-05-07 04:10:05	posi_tive_sp_	あきらめる そこ 試合 終了  監督
2017-05-07 03:00:11	posi_tive_sp_	お前 いつか 出会う 災い おまえ おろそか する 時間 報い ナポレオン・ボナパルト
2017-05-07 01:20:08	posi_tive_sp_	結果 ちゃんと つく くる
2017-05-07 00:30:05	posi_tive_sp_	我々 誕生  受け取る 人生 真 人生 前渡し 過ぎる 真 人生 我々 一 人 見つける なる P . ギュット
2017-05-06 22:50:08	posi_tive_sp_	もし 金持ち なる  少し ある  焦点 絞る 駄目  キヨ
2017-05-06 22:25:04	posi_tive_sp_	笑う 門 福 来る よく 言う あれ 本当 !
2017-05-06 20:45:12	posi_tive_sp_	笑える  こう やる いや 笑える くる  https :// t . co / QAe 1 sli 2 vb
2017-05-06 20:05:09	posi_tive_sp_	人生 一 秒 変える 方法 !! 1 : 辛い  前 向く !」 2 : いま 谷 いる 自覚 する その後 登る 思う ! 3 : 自分 思い 癖 負ける !」
2017-05-06 16:30:10	posi_tive_sp_	ー 気合い 入れる くる ー !!!!
2017-05-06 15:25:14	posi_tive_sp_	新人 失敗 する  作法 こう https :// t . co / yZSrkCmax 0
2017-05-06 14:00:07	posi_tive_sp_	ええ ー ! 失敗 する ちゃんと 正す  ポジティブ ! 失敗 する どう ええ ポジティブ ワイルド ー !」 !
2017-05-06 13:20:10	posi_tive_sp_	人生 短い たとえ それ 長い 思う 過ごす いる 人 たち A . モーロア
2017-05-06 11:15:11	posi_tive_sp_	人間 志 立てる 遅い すぎる  ボールドウィン
2017-05-06 11:10:11	posi_tive_sp_	今日 行なう 善行 ある すぐ 実行 する 決して 明日 延ばす ジョフリー・チョーサー
2017-05-06 08:45:05	posi_tive_sp_	人生 10 段 変速 自転車   だれ 自分 もつ いる 大半 使う いる
2017-05-06 08:30:11	posi_tive_sp_	僕 耳 世界 一番 笑い 聞く 耳 する
2017-05-06 07:50:10	posi_tive_sp_	言葉 傷つける   ない 伝える
2017-05-06 07:05:10	posi_tive_sp_	ええ 完璧 ゃなくてもちょっとずれとってもええねん !
2017-05-06 06:15:10	posi_tive_sp_	失敗 ない  教訓 !!!」
2017-05-06 05:20:10	posi_tive_sp_	おおげさ  する ええ 今 できる 一番 簡単 シンプル  すぐ やる ! 結局 それ 積み重ね !
2017-05-06 04:35:08	posi_tive_sp_	いい 加減 いい 加減 気楽 気楽
2017-05-06 04:20:10	posi_tive_sp_	不可能 思う  人間 決して 敗北 する デール・カーネギー
2017-05-06 04:10:06	posi_tive_sp_	私 たち 人生 私 たち 費やす 努力 価値 ある モーリアック
2017-05-06 03:00:12	posi_tive_sp_	第三者 評価 気 する 自分 満足 どう 結局 幸せ つながる
2017-05-06 01:20:07	posi_tive_sp_	Think but feel .「 考える  感じ取る  ポジティブ まさに 通り
2017-05-06 00:30:05	posi_tive_sp_	諦める 一度 諦める それ 習慣 なる がんばる ! ベアーズ
2017-05-05 22:50:13	posi_tive_sp_	ほる ほほ ! ほほ ! ほる ほほ ー !!! https :// t . co / whpoBZaw 3 f
2017-05-05 22:25:10	posi_tive_sp_	ー !!! 今日 楽しめる ー !! 人生 楽しい  いっぱい !
2017-05-05 20:45:07	posi_tive_sp_	You can start with nothing . And out of nothing , and out of no way , a way will be made .- Michael
2017-05-05 20:05:10	posi_tive_sp_	小さい  一つ 一番 重要  ! 成功 結局 毎日 小さい 行動 積み重ね 過ぎる  ! これ 気付く 人 成功 する !
2017-05-05 16:30:14	posi_tive_sp_	何もかも 忘れる 笑う とる こう やる 隣 人 笑う くれる  ! https :// t . co / FYIcXedpG 3
2017-05-05 15:25:10	posi_tive_sp_	決断 1 秒 決める 下さる 何 する  3 分 かかる 決める いたむ チャンス 神 逃げる しまう
2017-05-05 14:00:09	posi_tive_sp_	あんた あんた  ええ !! それ ええ !
2017-05-05 13:20:11	posi_tive_sp_	人 褒める 人 人 褒める られる
2017-05-05 11:15:07	posi_tive_sp_	大切  自分 過信 する オ メデタい さ 勝手 自分 上限 想像 する 強い さ !
2017-05-05 11:10:07	posi_tive_sp_	とりあえず 楽しい  考える 前向き なる 自分 イメージ する  始める みる どう ?!
2017-05-05 08:45:06	posi_tive_sp_	ぽい ぃぶ マイペース !
2017-05-05 08:30:07	posi_tive_sp_	昨日 今日 今日 明日 明日 明後日 日々 変わる 続ける  大切 パスカル バルボ
2017-05-05 07:50:08	posi_tive_sp_	人 注意 する れる なんとなく むかう くる  ある 相手 言う いる  正しい 思う それ 従う  将来 あなた 確実 いい 結果 返る くる
2017-05-05 07:05:11	posi_tive_sp_	完璧 7 割 程度 ええ ! 大丈夫 やる  完璧 する 寿命 10 年 伸びる  !
2017-05-05 06:15:06	posi_tive_sp_	昨日 今日 今日 明日 明日 明後日 日々 変わる 続ける  大切 パスカル バルボ
2017-05-05 05:20:11	posi_tive_sp_	今日 楽しい  絶対 3 つや ろう 決める ええ !
2017-05-05 04:35:06	posi_tive_sp_	あなた 笑顔 友達 家族 喜び 感じる 人 いる きっと あなた 笑顔 見る 喜び 感じる 人 いる 今 集中 する 必要 ある
2017-05-05 04:20:09	posi_tive_sp_	やる ! ええ !! どんどん どんどん 良い なる 来る とる !!
2017-05-05 04:10:11	posi_tive_sp_	あなた 目 前 10 人 人 いる あなた 10 人 全員 好き なれる ? あなた 目 前 10 人 人 いる 全員 あなた  好き
2017-05-05 03:00:09	posi_tive_sp_	既に 起こる  これから 起こる  結果 どう あれ 必ず 自分  なる いる
2017-05-05 01:20:09	posi_tive_sp_	いっそう 愛する  除く 恋 治療 法 ソロー
2017-05-05 00:30:09	posi_tive_sp_	ぽい ぽい ぽい ぽん ♪ ぽい ぽい ぽい ぽん ♪ ぽい ぽい ぽい ぽん ♪
2017-05-04 22:50:10	posi_tive_sp_	人生 つくる  必然 姿
2017-05-04 22:25:05	posi_tive_sp_	例える 笑う れる 一生懸命 努力 する  結果 つく くる もしも 結果 つく くる 努力 方向 性 見直す 成功 向かう いく
2017-05-04 20:45:10	posi_tive_sp_	自分 そう 決める . これ 私 意志 決める 道 .」 言える そこ ゴール !
2017-05-04 20:05:08	posi_tive_sp_	あんた 笑顔 しゃべる それ 今日 一 日 嬉しい なる 人 いる たった それだけ
2017-05-04 16:30:10	posi_tive_sp_	健康 笑う いる られる  しあわせ
2017-05-04 15:25:06	posi_tive_sp_	間違う いる わかる 改める  間違う  放置 する
2017-05-04 14:00:10	posi_tive_sp_	今日 する なる  何 問いかける  今日 心 喜ぶ する  何 問いかける ! 問いかける 質 変える そこ 異なる 人生 待つ いる !
2017-05-04 13:20:11	posi_tive_sp_	深い 考える なん ほる  口 する やつ おる やつ いつか 痛い 目 見る ! 気 する ー !
2017-05-04 11:15:09	posi_tive_sp_	みんな ちがう みんな いい
2017-05-04 11:10:11	posi_tive_sp_	状況 ? 何 状況 俺 状況 つくる  ナポレオン・ボナパルト
2017-05-04 08:45:11	posi_tive_sp_	やる おく よい 人生 やる おく よい 人生 どっち ええ  考え ー !
2017-05-04 08:30:05	posi_tive_sp_	僕 知る いる ドーピング ひとつ 努力
2017-05-04 07:50:10	posi_tive_sp_	たとえ 信念 ある 達成 できる  極 わずか  信念 ない 何事 達成 できる  バトル
2017-05-04 07:05:07	posi_tive_sp_	我々 一生 前半 親 後半 子供 台無し する れる クラレンス・ S ダロウ
2017-05-04 06:15:09	posi_tive_sp_	私 たち 人生 私 たち 費やす 努力 価値 ある モーリアック
2017-05-04 05:20:08	posi_tive_sp_	人間 大切  この世 何 年 生きる いる  この世 どれ 価値 ある  する O .
2017-05-04 04:35:11	posi_tive_sp_	今日 日 残り 人生 最初 一 日 アメリカン ビューティー
2017-05-04 04:20:10	posi_tive_sp_	剣 折れる 私 折れる 剣 端 握る あくまで 戦う  ド ゴール
2017-05-04 04:10:08	posi_tive_sp_	黒髪 生える くる  それ 一番 似合う てる  金髪 似合う  なる 金髪 生える くる
2017-05-04 03:00:09	posi_tive_sp_	哀しみ 自分 すり減らす いける 死ぬ 人 死ぬ 人 人生 生きる いる   ある  愛 死
2017-05-04 01:20:11	posi_tive_sp_	大抵  自分 思いがける すばらしい 勇気 持つ いる デール・カーネギー
2017-05-04 00:30:10	posi_tive_sp_	人生 道路   一番 近道 たいてい 一番 悪い 道  ベーコン
2017-05-03 22:50:05	posi_tive_sp_	行動 必ずしも 幸福 もたらす 知れる 行動 ない  幸福 生まれる ベンジャミン・ディズレーリ
2017-05-03 22:25:08	posi_tive_sp_	乗りかける 船 ためらう 乗る しまう ツルゲーネフ
2017-05-03 20:45:09	posi_tive_sp_	安全 道 求める 人 痛み 与える  ない 義手 義足 取り替える  自分 手足 切り離す 人
2017-05-03 20:05:11	posi_tive_sp_	今日 一つ 明日 二つ 勝る フランクリン
2017-05-03 16:30:07	posi_tive_sp_	明日 明日 人 それ なだめる 明日 彼 墓場 送り込む  ツルゲーネフ
2017-05-03 15:25:05	posi_tive_sp_	現状 維持 後退 する ウォルト・ディズニー
2017-05-03 14:00:07	posi_tive_sp_	今日 歩く  止める 明日 走る ない   大学 図書館
2017-05-03 13:20:08	posi_tive_sp_	われわれ 現在 耐え忍ぶ よい 過去 未来 苦しむ 必要 過去 もう 存在 する 未来 まだ 存在 する いる
2017-05-03 11:15:10	posi_tive_sp_	偶然 うまい 返せる  見える 一 球 僕 何 千 球 練習 する  一 球
2017-05-03 11:10:09	posi_tive_sp_	お前 いつか 出会う 災い おまえ おろそか する 時間 報い ナポレオン・ボナパルト
2017-05-03 08:45:08	posi_tive_sp_	自分 行動 する  すべて 取る 足る  しれる 行動 する  重要  ガンディー
2017-05-03 08:30:11	posi_tive_sp_	人 負ける 仕事 する 勝てる 堂々
2017-05-03 07:50:10	posi_tive_sp_	今 やる いる  好き  もっと いい 選択肢 たくさん ある 今 既成 概念 すべて ない  知る 下さる 狭い 井戸 既成 概念 抜け出す みる
2017-05-03 07:05:11	posi_tive_sp_	今 できる  最前 尽くす
2017-05-03 06:15:08	posi_tive_sp_	何 する いい わかる お金 ためる やる  見つかる  お金 ない できる  悔しい
2017-05-03 05:20:10	posi_tive_sp_	年中 戦争 する いる 国 ある 年中 平和 国 ある ここ 学べる  ? 環境 変える  つき合う 人 変える  大事
2017-05-03 04:35:07	posi_tive_sp_	勝ち 不思議 勝ち ある 負け 不思議 負け ない
2017-05-03 04:20:11	posi_tive_sp_	やめる ちゃう ?! もったいない !
2017-05-03 04:10:10	posi_tive_sp_	本当に それ 相手 思う てる  ? 一 度 思い込み 捨てる みる よい 考える みる それ 解決 する 人間 関係 悩み 結構 ある
2017-05-03 03:00:12	posi_tive_sp_	ポジティブ ビッグ スマイル 生まれる  !!
2017-05-03 01:20:10	posi_tive_sp_	自分 行動 する  すべて 取る 足る  しれる 行動 する  重要
2017-05-03 00:30:11	posi_tive_sp_	希望 人 成功 導く 信仰 希望 ない 何事 成就 する
2017-05-02 22:50:09	posi_tive_sp_	嫌  ひとまず 考える 他  考える !」
2017-05-02 22:25:07	posi_tive_sp_	いかに 死ぬ いつ 死ぬ 選ぶ  できる 選べる  いかに 生きる それだけ  バエズ
2017-05-02 20:45:10	posi_tive_sp_	でぶ 言う れる ?「 お前 だめ 言う れる ?  簡単 他人 気 する ! あんた 未来 相手  !
2017-05-02 20:05:06	posi_tive_sp_	歩く いる どこ たどりつく 行動 する いつか たどり着く
2017-05-02 16:30:08	posi_tive_sp_	Do small things every day .」
2017-05-02 15:25:10	posi_tive_sp_	学校 成績 よい いう 社会 認める られる 限る イソップ
2017-05-02 14:00:10	posi_tive_sp_	不安 後悔 堂々 巡る する だす 底抜け 明るい 音楽 聴く そのまま 寝る える ー 起きる すっかり 忘れる とる
2017-05-02 13:20:10	posi_tive_sp_	自分 考える  生きる なる そう 自分 生きる  考える しまう ブールジュ
2017-05-02 11:15:08	posi_tive_sp_	自分 人生 肩代わり する くれる 人 いる 懸命 自分 辛い 状況 乗り越える する それ 繰り返す  人 人生 間違い 豊か する いる
2017-05-02 11:10:07	posi_tive_sp_	人 力 借りる  する そう する あなた 1 日 2 倍 行動 量 こなせる  なる 世の中 力 貸す 人 溢れる かえる いる
2017-05-02 08:45:11	posi_tive_sp_	ちょっと 太る てる ? ! もっと かわいい なれる 素質 めっちゃ 眠る とる  ー ! ええ  !
2017-05-02 08:30:07	posi_tive_sp_	他人 比べる てる 自分 落ち込む  自分 自分 ! 前 向く 歩く !
2017-05-02 07:50:05	posi_tive_sp_	一見 する 人生 何 意味 ない 一つ 意味 ない  ある 得る
2017-05-02 07:05:10	posi_tive_sp_	生きる 生きる られる 人 いる  時々 思い出す
2017-05-02 06:15:10	posi_tive_sp_	人 短所 見つける 騒ぐ 人 自分 評判 落とす 人 人 短所 見つける 黙る おく 人 静か 縁 切れる 人 人 長所 見つける 黙る おく 人 冷静 他人 評価 できる 人 人 長所 見つける 褒める あげる られる 人 豊か 人間 関係 築く 自身 たくさん 得する 人
2017-05-02 05:20:07	posi_tive_sp_	成功 する 成功 する 決して 諦める
2017-05-02 04:35:10	posi_tive_sp_	心 折れる そう  全部 投げ捨てる 太陽 光 浴びる 散歩 する 下さる 物事 進む あなた 心 折れる   大事  ストレス 解消 する れる いる 場合 ほとんど
2017-05-02 04:20:10	posi_tive_sp_	いつか できる  すべて 今日 できる  ド・モンテーニュ
2017-05-02 04:10:10	posi_tive_sp_	傷つく  生きる
2017-05-02 03:00:10	posi_tive_sp_	運 いい 思う てる 人 一番 運 いい
2017-05-02 01:20:07	posi_tive_sp_	今 今 ない 今 さらう 流す 生きる いく 必ず 数 か月 さらう 流す しまう 人間 なる 数 か月 さらう 流す しまう 必ず 人生 さらう 流す しまう
2017-05-02 00:30:09	posi_tive_sp_	最後 笑う  お金 権力 バカポジティブ 思考 持つ 人間
2017-05-01 22:50:05	posi_tive_sp_	人生 つくる  必然 姿
2017-05-01 22:25:07	posi_tive_sp_	人生 勝ち負け 負け たって 言う 人 勝ち
2017-05-01 20:45:09	posi_tive_sp_	いつも 心 いっぱい 動かす 生きる いる 人 それ 現役 倍 賞
2017-05-01 20:05:08	posi_tive_sp_	どんなに 好き  絶対 自分 嫌  見える くる ポジティブ 人  絶対 逃げる  どんどん 精神 的 強い なる いく
2017-05-01 16:30:06	posi_tive_sp_	大変 大きい 変わる れる チャンス やる !!
2017-05-01 15:25:10	posi_tive_sp_	失敗 一種 教育 思考 何 知る いる 人間 成功 失敗 非常 多く  学ぶ  デューイ
2017-05-01 14:00:11	posi_tive_sp_	馬鹿げる 考え 行動 起こす 世界 変わる  ムーア
2017-05-01 13:20:07	posi_tive_sp_	人間 この世 存在 する  金持ち なる  幸福 なる  スタンダール
2017-05-01 11:15:09	posi_tive_sp_	失敗 恐れる 必要 どこ ある あなた 何 持つ 生まれる くる  仮に 今 持つ いる  全て 失う 生まれる  戻る 何 怖い  ない
2017-05-01 11:10:04	posi_tive_sp_	どう なる  どう なる いい
2017-05-01 08:45:09	posi_tive_sp_	あなた 行動 あなた 未来 作り出す 行動 日記 毎日 つける 下さる 次に あなた 行動 目標 向かう いる どう 検証 する 下さる そう する 正しい 方向 向かう  できる
2017-05-01 08:30:10	posi_tive_sp_	陽気 ハッタリ たま OK
2017-05-01 07:50:09	posi_tive_sp_	今 できる  十 年 たつ できる 思いつく  すぐ やる 市川 左 団 次
2017-05-01 07:05:10	posi_tive_sp_	自分 行動 する  すべて 取る 足る  しれる 行動 する  重要
2017-05-01 06:15:11	posi_tive_sp_	深い 考える ぽん ぽん 傷つける  言う 人 いる 相手 する
2017-05-01 05:20:09	posi_tive_sp_	失敗 必ず 理由 ある 成功 必ず 理由 ある 火 ない  煙 立つ とりあえず やる みる とりあえず 試す みる 精神 大事
2017-05-01 04:35:09	posi_tive_sp_	別れる  ない めぐる 逢う  できる ヨーロッパ 諺
2017-05-01 04:20:11	posi_tive_sp_	自分 本当に つく 仕事 やる 仕事 何  ? 義務 大人 なる 前 よく 調べる おく 後で 死ぬ 後悔 する 学校 ほとんど それ 教える 教える いる  社会 出る ほとんど 使う 機会 ない 勉強 誰 それ 言う  今 日本
2017-05-01 04:10:07	posi_tive_sp_	人 人  人  する 人  認める しまう
2017-05-01 03:00:09	posi_tive_sp_	ネガティブ なる いい  無い 無い !!  やる いっそ  バカ なれる !! はめ はずす 楽しむ !!
2017-05-01 01:20:11	posi_tive_sp_	物事 やる ハードル 下げる 10 やる する まず 1 やりとげる いける まず 1 集中 する 終わる せる 考える そう する 自然 取る 掛かれる  なる
2017-05-01 00:30:10	posi_tive_sp_	大丈夫 縁 ある 人 必ず いる 逆 合う 人 いる それ それ 仕方
2017-04-30 22:50:10	posi_tive_sp_	PK 外す  できる  PK 蹴る 勇気 持つ
2017-04-30 22:25:09	posi_tive_sp_	成功 する 楽しい  楽しい やる てる 成功 する  !
2017-04-30 20:45:09	posi_tive_sp_	頑張る 楽しむ  !
2017-04-30 20:05:09	posi_tive_sp_	今日 精一杯 頑張る ええ
2017-04-30 16:30:10	posi_tive_sp_	ひとつ 評価 ひとり 評価 一部 評価 左右 する れる
2017-04-30 15:25:10	posi_tive_sp_	笑顔 ! 笑顔 ! 笑顔 世界 救う ♪ https :// t . co / FKO 2 uK 5 gHO
2017-04-30 14:00:09	posi_tive_sp_	生きる いる 傷 ひとつ ふたつ 痛む 部分 ひとつ ふたつ ある
2017-04-30 13:20:07	posi_tive_sp_	今 ある  目 向ける 今 ある  大事 する
2017-04-30 11:15:11	posi_tive_sp_	疲れる 休む また 出直す ええ !!
2017-04-30 11:10:05	posi_tive_sp_	女性 数 世界中 何 千 億 いる  一 人 一 人 人生 ある 顔 ある  これ 美人 これ ブス 型 決める 必要 ない  クヨクヨ する ひま ある もっと 君 自身 心 輝かす 純粋 さ 顔 出す  考える  いい
2017-04-30 08:45:10	posi_tive_sp_	やる 前 負ける  考える いるか !
2017-04-30 08:30:09	posi_tive_sp_	人生 後ろ向き 理解 できる 前向き 生きる られる ! セーレン・キルケゴール
2017-04-30 07:50:11	posi_tive_sp_	生きる 呼吸 する  行動 する   ジャック・ルソー
2017-04-30 07:05:11	posi_tive_sp_	僕 努力 する 自分 嫌い  ボンズ
2017-04-30 06:15:10	posi_tive_sp_	手 抜く  疲れる
2017-04-30 05:20:10	posi_tive_sp_	他人 後ろ 行く  けっして 前進 する いる  ロマン ロラン
2017-04-30 04:35:10	posi_tive_sp_	私 10 回 9 回 失敗 する  気づく 10 倍 働く バーナード・ショウ
2017-04-30 04:20:09	posi_tive_sp_	成功  他人 決める  達成 する  自分 決める  超える いく     利
2017-04-30 04:10:11	posi_tive_sp_	人間 人間 生きる いく  一番 大切  頭 良い 悪い 心 良い 悪い
2017-04-30 03:00:10	posi_tive_sp_	半年 後 あなた いま 瞬間 決まる いる
2017-04-30 01:20:07	posi_tive_sp_	最近 勝ち 組 負け 組み 流行る いる スタート 切る いる どう 僕 大事 思う
2017-04-30 00:30:11	posi_tive_sp_	財産 失う 痛手 健康 失う 痛手 大きい 勇気 失う それ 取り返し つく 作者 不詳
2017-04-29 22:50:08	posi_tive_sp_	お金 使う  ある
2017-04-29 22:25:10	posi_tive_sp_	毎日 今日 人生 最後  しれる 考える する いつか 必ず 考え 正しい  来る  ジョブス
2017-04-29 20:45:08	posi_tive_sp_	私 ライバル 昨日 自分 ベッキー
2017-04-29 20:05:06	posi_tive_sp_	年 とる 人間 若い さ 買える 1 億 円 払う 若い  ポケット 1 億 円 持つ いる  使う いる なくなる しまう お金  使う
2017-04-29 16:30:08	posi_tive_sp_	夢 逃げる 逃げる  いつも 自分
2017-04-29 15:25:10	posi_tive_sp_	負ける 終わる やめる 終わる
2017-04-29 14:00:08	posi_tive_sp_	才能 情熱 持続 する せる 能力
2017-04-29 13:20:05	posi_tive_sp_	父 母 二 人 父 母 両親 四 人 両親 八 人 数える ゆく 十 代 前 千 二 十 四 人 ニ 十 代 前 ...? 何 百 万 人 超す  過去 無量 命 バトン 受ける  いま ここ 自分 番 生きる いる それ あなた 命 それ わたし 命
2017-04-29 11:15:08	posi_tive_sp_	幸福 順位 ない 成功 順位 ある ハーバード 大学 図書館
2017-04-29 11:10:07	posi_tive_sp_	 する てる もっと 未来 目 むける ふりかえる いる 前 見る 進む ドラえもん
2017-04-29 08:45:11	posi_tive_sp_	人生 3 万 日
2017-04-29 08:30:11	posi_tive_sp_	10 年 後 きっと せめて 10 年 いい もどる やり直す 思う いる  今 やり直す 未来 10 年 後 20 年 後 50 年 後 もどる くる  今 2 ちゃん ねる 就職 板
2017-04-29 07:50:08	posi_tive_sp_	大丈夫 ! お金 空 降る くる !!
2017-04-29 07:05:09	posi_tive_sp_	将来 楽しむ  今 捨てる どう する ! 今 みんな 楽しむ !
2017-04-29 06:15:07	posi_tive_sp_	人 早い 起きる 人 努力 する 初めて 成功 味 真に 噛みしめる  できる   大学 図書館
2017-04-29 05:20:09	posi_tive_sp_	私 人生 岐路 立つ  いつも 困難  道 選ぶ くる
2017-04-29 04:35:12	posi_tive_sp_	できる しょうが 終わる 思う  途中 それ 思う 絶対 達成 できる
2017-04-29 04:20:06	posi_tive_sp_	われわれ 人生 織り糸 織る れる いる 良い 糸 悪い 糸 混じる いる
2017-04-29 04:10:10	posi_tive_sp_	ポジティブ 思考 伝染 する 自分 夢 希望 ある ずっと ポジティブ 言葉 かける られる 続ける 達成 できる
2017-04-29 03:00:15	posi_tive_sp_	ほる ー ら みんな 笑顔 笑う とる ♪ https :// t . co / XYTXm 1 Y 529
2017-04-29 01:20:07	posi_tive_sp_	たとえ 今日 負ける 人生 続く  ミロスロフ・メチージュ
2017-04-29 00:30:07	posi_tive_sp_	人生 自分 手 つかむ  恋 麗しい サブ
2017-04-28 22:50:08	posi_tive_sp_	結果  誰 分かる お前 自身 後悔 する  人生 一番 必死 なる 電車 男
2017-04-28 22:25:07	posi_tive_sp_	人生 何事 なす あまりに 長い 何事 なす あまりに 短い
2017-04-28 20:45:10	posi_tive_sp_	すぐ できる  なる 限る 今 すぐ 出来る 当たり前 思う 塵 積もる 山 なる
2017-04-28 20:05:08	posi_tive_sp_	人間 志 立てる 遅い すぎる  スタンリー・ボールドウィン
2017-04-28 16:30:07	posi_tive_sp_	 ない 何 出来る 人間  ある 何 出来る 人間   ( 阪急電鉄 創業 者 )
2017-04-28 15:25:05	posi_tive_sp_	馬鹿げる 考え 行動 起こす 世界 変わる  ムーア
2017-04-28 14:00:10	posi_tive_sp_	誰 悩む 心配 する 不安 なる 自分 みんな そう 弱い 駄目  それ 人間 ない なる  いたる 自然
2017-04-28 13:20:10	posi_tive_sp_	まだ 起こる いる  心配 する  これ 鉄則
2017-04-28 11:15:11	posi_tive_sp_	なに あんた 男 いる 幸せ なれる ?@ DJ _ aoi
2017-04-28 11:10:05	posi_tive_sp_	今 戦える  次 来年 言う 資格
2017-04-28 08:45:11	posi_tive_sp_	 叩く 壊す 泳ぐ 川 渡る !!」
2017-04-28 08:30:08	posi_tive_sp_	今日 楽しめる 自分 自身 人生 忘れる がたい  する  N H クラインバウム
2017-04-28 07:50:11	posi_tive_sp_	笑う れる 笑う れる 強い なる
2017-04-28 07:05:09	posi_tive_sp_	とりあえず 笑顔 ! 人 楽しい 笑う  笑う 楽しい ! 口元 笑顔 形 する 相対 的 気分 上 々!!
2017-04-28 06:15:08	posi_tive_sp_	挫折 過程 最後 成功 する 挫折 過程 変わる 成功 する 諦める
2017-04-28 05:20:09	posi_tive_sp_	信念 人 強い する 疑い 活力 麻痺 する せる 信念 力  ロバートソン
2017-04-28 04:35:06	posi_tive_sp_	生 喜び 君 できる 世間 いう  やる  ウォルター・バジョット
2017-04-28 04:20:08	posi_tive_sp_	これ あなた 人生 リハーサル いし
2017-04-28 04:10:10	posi_tive_sp_	人生 一 度  生まれ変わる 生きる いる
2017-04-28 03:00:11	posi_tive_sp_	人生 目的 悟る  ある 生きる  人間 動物
2017-04-28 01:20:09	posi_tive_sp_	昔 できる 今や 求める られる  できる  かっこいい
2017-04-28 00:30:10	posi_tive_sp_	うまい いく いる  周り 人 たくさん 集まる 一番 大切  どん底  誰 そば いる くれる
2017-04-27 22:50:10	posi_tive_sp_	慣習 反対 道 行く そう する 常に 物事 うまい いく  ジャック・ルソー
2017-04-27 22:25:10	posi_tive_sp_	 夜遊び する 幸せ なれる  東国
2017-04-27 20:45:08	posi_tive_sp_	全て 失う れる まだ 未来 残る てる ボヴィー
2017-04-27 20:05:06	posi_tive_sp_	天才 言う れる 人達 最初 長い 時間 練習 できる  最初 長い 時間 勉強 できる  みんな 共通 する  ベビー ステップ  コツコツ 始める  それ 毎日 続ける  そう する 無理 ない だんだん それ 大きい なる いく
2017-04-27 16:30:10	posi_tive_sp_	この世 生きる ゆく  損得 勘定 短い 一生  自分 生きる  生きる  いい
2017-04-27 15:25:09	posi_tive_sp_	あなた 振る 人 運命 人 会う  案内 人
2017-04-27 14:00:11	posi_tive_sp_	物事 取りかかる 一番 早い  あなた 遅い 感じる 瞬間   大学 図書館
2017-04-27 13:20:09	posi_tive_sp_	自分 やれる 今日 違う ! 気持ち 持つ ! そう する 今日 何 違う 気持ち 必然 的 体現 できる  なる くる
2017-04-27 11:15:08	posi_tive_sp_	雨 はねる 一 人 降る  誰 平等 降る  自分 不幸 思う あなた 苦しむ いる 数 みんな 苦しむ  逃げる 向き合う 試練 思う 楽しい なる (
2017-04-27 11:10:09	posi_tive_sp_	結果 気 する  する 結果 毎日 どれ 努力 する 計測 する いく そう する 自ずと 不安 なくなる 結果 つく くる
2017-04-27 08:45:10	posi_tive_sp_	あなた 無駄 する 今日 どれ 人 願う 叶う 未来 ハーバード 大学 図書館
2017-04-27 08:30:07	posi_tive_sp_	顔 悪い  なんで 悪い
2017-04-27 07:50:09	posi_tive_sp_	馬鹿げる 考え 行動 起こす 世界 変わる
2017-04-27 07:05:11	posi_tive_sp_	一 度 ない 人生 自分 夢 追いかける いつ 追いかける  孫
2017-04-27 06:15:11	posi_tive_sp_	運命 そこ どく 俺 通る
2017-04-27 05:20:10	posi_tive_sp_	私 勝つ 続ける  成長 する  負ける 強い なる くる   沙
2017-04-27 04:35:11	posi_tive_sp_	他人 できる ?」 聞く れる とりあえず できる 答える ちゃう  その後 頭 痛い なる 考え抜く 大抵  できる しまう
2017-04-27 04:20:05	posi_tive_sp_	勉強 苦しみ 一瞬  勉強 する 苦しみ 一生 続く   大学 図書館
