2018-07-22 12:09:38	Antinatalismbot	彼ら ( 同性愛 者 ) 子孫 認める ペシミスト  しれる ( 中略 )「 目的 達する られる  子供 何 なる !」(  少年 愛 美学 )# 出生 主義
2018-07-22 11:09:39	Antinatalismbot	迷路  行く   道 常に 幾つ 前 ある 我ら 選ぶ 辿る 君たち 先 願う  ある 信じる 私 やはり 無い  また 知る  ( ラウ・ル・クルーゼ )# 出生 主義
2018-07-22 10:09:38	Antinatalismbot	100 % 幸せ 約束 する れる 人間 いる 不幸 なる 遅い  ( 名無し さん )# 出生 主義
2018-07-22 09:09:38	Antinatalismbot	ここ そんなに 良い  ! 伝える られる 声 大 する 伝える ( bot  人 )# 出生 主義
2018-07-22 08:09:39	Antinatalismbot	""" If anything can go wrong , it will ."" (「 失敗 する 可能 性 ある  失敗 する )(  法則 )# 出生 主義"
2018-07-22 07:09:38	Antinatalismbot	生まれる  惨め 生きる  苦痛 死ぬ  困難 (  )# 出生 主義 # 出産
2018-07-22 06:09:38	Antinatalismbot	若い 人 たち 教える やる  ただ 一事 生 期待 する  何 ひとつ ない 少々 譲る ほとんど 何 ひとつ ない  尽きる ( シオラン 生誕 災厄 )# 出生 主義 # 人生
2018-07-22 05:09:39	Antinatalismbot	人生 地獄 地獄 的 (   侏儒 言葉 )# 出生 主義 # 人生
2018-07-22 04:09:38	Antinatalismbot	産む もらう 迷惑 (   )# 出生 主義 # 出産
2018-07-22 03:09:38	Antinatalismbot	出生 まるで 有刺鉄線 囲む れる 労働 施設 拉致 する れる  文句 言う 嫌 痛い 柵 越える 出る いく 言う れる ( 名無し さん )# 出生 主義
2018-07-22 02:09:38	Antinatalismbot	生まれる いつか 死ぬ すなわち 生む やつ 人殺し 生まれる 死ぬ すむ ( 名無し さん )# 出生 主義 # 出産
2018-07-22 01:09:39	Antinatalismbot	生命 繁殖 目的 存在 する 繁殖 目的 殖 ( ふる ) える  殖える やすい 生命 殖える 因果 関係 逆 ( bot  人 )# 出生 主義
2018-07-22 00:09:38	Antinatalismbot	知る がる 欲しい がる やがて それ 何  忘れる 命 大事 言う 弄ぶ 殺す 合う !( ラウ・ル・クルーゼ )# 出生 主義
2018-07-21 23:09:39	Antinatalismbot	子供 この世 生み出す する なぜ 意識 不明 生まれる てる 子供 生まれる がる ( bot  人 )# 出生 主義
2018-07-21 14:39:41	Antinatalismbot	すべて 問題 解決 する たった ひとつ 冴える やり方 ( 名無し さん )# 出生 主義
2018-07-21 13:39:40	Antinatalismbot	子ども 産む  災い 増大 する せる  ほかなる 存在 する 存在 する  マシ  証明 する 方法 存在 する 赤ん坊 他人 見せる 潜在 性 災厄 見せびらかす 悦に入る これ もう 理解 絶 する 狂気 沙汰 ( シオラン )# 出生 主義 # 出産
2018-07-21 12:39:39	Antinatalismbot	おかしい なん キリ ない  毎日 毎日 ごはん 食べる キリ ない 毎日 毎日 ねむる キリ ない 」(   桜 森 満開 』)# 出生 主義 # 人生
2018-07-21 11:39:44	Antinatalismbot	社会 そのもの ネズミ 講 近い ( 名無し さん )# 出生 主義
2018-07-21 10:39:39	Antinatalismbot	無垢 何 押し付ける ない ( 名無し さん )# 出生 主義
2018-07-21 09:39:41	Antinatalismbot	勝つ 負ける いずれ 勝つ 生き延びる  錯覚 すぎる 死ぬ  一瞬 する 何もかも すべて 手 入れる 自分 ない 完璧 さ 生きる  それ お預け なる (   The Blood Scooper )# 出生 主義
2018-07-21 08:39:39	Antinatalismbot	他人 利用 する 人間 なる それ 自分 子供 ( bot  人 )# 出生 主義
2018-07-21 07:39:41	Antinatalismbot	偶然 成功 狙う する 危険 試み 出産 博打 ( 名無し さん )# 出生 主義 # 出産
2018-07-21 06:39:39	Antinatalismbot	負 生産 ( bot  人 )# 出生 主義
2018-07-21 05:39:41	Antinatalismbot	子供 地雷 原 向ける 突っ走る せる する 親 居る 辞める させる ? それ 分かる くれる  ( bot  人 )# 出生 主義
2018-07-21 04:39:39	Antinatalismbot	遺伝 環境 関係 ない どうせ みんな 死ぬ 出生 辞める なさる ( 名無し さん )# 出生 主義
2018-07-21 03:39:41	Antinatalismbot	生める 人間 死ぬ 人間 生死 強要 する する  何 変わる ( bot  人 )# 出生 主義
2018-07-21 02:39:40	Antinatalismbot	自分 少なくとも 永遠 存在 ない 知る いる なぜ 人間 生きる ゆける  ( シオラン 生誕 災厄 )# 出生 主義 # 人生
2018-07-21 01:39:41	Antinatalismbot	子供 生 欲しい 欲しい 一言 言う いる 勝手 強引 進める られる  出生 他人  分かる  する  当たり前 ( 名無し さん )# 出生 主義 # 出産
2018-07-21 00:39:39	Antinatalismbot	俺 子供 作る  子孫 苦しむ 済む 俺  幸せ 感じる  ( AA 略 ( 名無し さん )# 出生 主義
2018-07-20 23:39:44	Antinatalismbot	いちばん 惨め 奴隷 子供 産む 奴隷 産む 産む 惨め 奴隷 増える ( イソップ )# 出生 主義
2018-07-20 14:09:39	Antinatalismbot	遺伝 環境 関係 ない どうせ みんな 死ぬ 出生 辞める なさる ( 名無し さん )# 出生 主義
2018-07-20 13:09:39	Antinatalismbot	苦痛 感じる 畜生 肉体 産む  いける  苦痛 無い 器 飽きる 無 慣れる  出生 思う しれる 人間 分際 繁殖 する ない ( 名無し さん )# 出生 主義 # 出産
2018-07-20 12:09:38	Antinatalismbot	眠り 良い 死 もっと 良い 一番 良い  生まれる くる  ( ハインリッヒ・ハイネ )# 出生 主義 # 出産
2018-07-20 11:09:39	Antinatalismbot	この世 確か  税金 死 ( ベンジャミン・フランクリン )# 出生 主義
2018-07-20 10:09:38	Antinatalismbot	人生 苦痛 ? 何  生きる ? わかる わかる 無責任 新しい 命 産む できる ( 名無し さん )# 出生 主義
2018-07-20 09:09:38	Antinatalismbot	意識 発生 する せる 罪 ( 名無し さん )# 出生 主義
2018-07-20 08:09:38	Antinatalismbot	自分 達 生む 子供 不幸 人生 生け贄 する ええ  いつか 子供 死 得体 知れる 経験 する  なる えんか お前 ら えんか ( 名無し さん )# 出生 主義 # 出産
2018-07-20 07:09:39	Antinatalismbot	""" If anything can go wrong , it will ."" (「 失敗 する 可能 性 ある  失敗 する )(  法則 )# 出生 主義"
2018-07-20 06:09:37	Antinatalismbot	死 責任 とれる  命 責任 最初 持てる !( 名無し さん )# 出生 主義
2018-07-20 05:09:39	Antinatalismbot	生む 自由 護る 生む  良い 訴える 生む 権利 保証 する 今  やれる  ( bot  人 )# 出生 主義
2018-07-20 04:09:37	Antinatalismbot	死 我々 意識 永遠 奪う  不思議 利益 ある 深い 夢 ない 眠り 最も 幸福 人生 いずれ  好ましい ( プラトン )# 出生 主義 # 人生
2018-07-20 03:09:39	Antinatalismbot	出る くる やる れる !( カミーユ・ビダン )# 出生 主義
2018-07-20 02:09:39	Antinatalismbot	遺伝子 地獄 鎖 ( 名無し さん )# 出生 主義
2018-07-20 01:09:38	Antinatalismbot	友 むしろ 哀しい われ 生める 母 ひる ひる 七 たび 石 加 ふる かなしい 出産 へる (   滞る 郷 信 )# 出生 主義 # 出産
2018-07-19 23:09:40	Antinatalismbot	逆 言う ちゃんと する 親 子供 産む 良い  ? 出生 主義 子供 産む 良い 親 いる 誰 一 人 人類 絶滅 願う いる ( 名無し さん )# 出生 主義
2018-07-19 14:09:40	Antinatalismbot	何 食う 自分 苦しい 生る  苦 押し付ける 合う ( 名無し さん )# 出生 主義
2018-07-19 13:09:39	Antinatalismbot	一 人 子供 競争 突き合わす れる 相対 的 地獄 作り出す  一 人 一 人 増える 増える 地獄 生み出す れる ( 名無し さん )# 出生 主義
2018-07-19 12:09:38	Antinatalismbot	命 扱う 医者 保育 士 資格 いる 子 作り バカ 障る  持つ 貧乏 資格 ない 誰 できる タチ 悪い ( 名無し さん )# 出生 主義 # 出産
2018-07-19 11:09:39	Antinatalismbot	想像 力 共感 力 感受性 これら 値 低い 子 作り する ( 名無し さん )# 出生 主義
2018-07-19 10:09:38	Antinatalismbot	勝つ 負ける いずれ 勝つ 生き延びる  錯覚 すぎる 死ぬ  一瞬 する 何もかも すべて 手 入れる 自分 ない 完璧 さ 生きる  それ お預け なる (   The Blood Scooper )# 出生 主義
2018-07-19 09:09:38	Antinatalismbot	人形 たち 声 ある 人間 なる 叫ぶ ( 映画 イノセンス )# 出生 主義
2018-07-19 08:09:39	Antinatalismbot	10 人 罪人 逃す 1 人 無辜 罰する  ない ( ウィリアム・ブラックストン )# 出生 主義
2018-07-19 07:09:38	Antinatalismbot	生まれる 手遅れ ( bot  人 )# 出生 主義 # 出産
2018-07-19 06:09:38	Antinatalismbot	ママ 死ぬ ! 時々 考える  いっそ  生まれる くる よい ボヘミアン ラプソディ # 出生 主義 # 出産
2018-07-19 05:09:39	Antinatalismbot	遺伝子 地獄 鎖 ( 名無し さん )# 出生 主義
2018-07-19 04:09:38	Antinatalismbot	鏡 性交 人間 数 ふやす 忌わしい ( ホルヘ・ルイス・ボルヘス トレーン ウクバール オルビス・テルティウス )# 出生 主義 # 出産
2018-07-19 03:09:38	Antinatalismbot	むしろ 死ぬ 産まれる 子 死ぬ せる 産む 自殺 する 死ぬ  なる 自殺 する いつか 死ぬ 産まれる しまう  死ぬ 選択 選ぶ せる あげる  絶対 できる ( 名無し さん )# 出生 主義
2018-07-19 02:09:39	Antinatalismbot	幸福 全く 保証 する れる てる 不幸 確定 的 保証 済み  もう 出生 なる 理由 十分 すぎる ( 名無し さん )# 出生 主義
2018-07-19 01:09:38	Antinatalismbot	人生 狂人 主催 成る オリムピック 大会 似る  (   侏儒 言葉 )# 出生 主義 # 人生
2018-07-19 00:09:37	Antinatalismbot	生まれる くる  誘拐 似る いる 奴隷 売る れる  ( アンディー・ウォーホル )# 出生 主義 # 出産
2018-07-18 23:09:38	Antinatalismbot	人間 生きる 生きる 死ぬ 自由 する おこがましい 思う (   太郎 )# 出生 主義
2018-07-18 14:09:40	Antinatalismbot	世界 子ども 連れる くる 本人 なぜ 子ども 心配 する  ( 名無し さん )# 出生 主義
2018-07-18 12:09:38	Antinatalismbot	幸福 全く 保証 する れる てる 不幸 確定 的 保証 済み  もう 出生 なる 理由 十分 すぎる ( 名無し さん )# 出生 主義
2018-07-18 11:09:38	Antinatalismbot	男 言う やる  人生 意慾 せる  ない ゆえん お前 教える くれる いう ちょうど  人生  価値 ある   ?!( ショーペンハウエル 自殺 』)# 出生 主義 # 人生
2018-07-18 10:09:37	Antinatalismbot	既に 生む しまう 子供 どう しよう ない 親 彼 弟妹 作る  願う 彼 幸せ なる  祈る 彼 子供 作る  ( bot  人 )# 出生 主義
2018-07-18 09:09:39	Antinatalismbot	この世 不幸 ある 人達 経験 自分 自分 子 経験 する 可能 性 ある 0 生む 危険 地帯 放り込む  避ける られる 病死 ある  ( 名無し さん )# 出生 主義
2018-07-18 08:09:38	Antinatalismbot	自分 死ぬ 方 不明 新た 死刑 囚 産む 出す いい  ない ( 名無し さん )# 出生 主義
2018-07-18 07:09:38	Antinatalismbot	親 望む 子供 生む 知れる 子供 望む 生まれる くる いる  ?( bot  人 )# 出生 主義 # 出産
2018-07-18 06:09:37	Antinatalismbot	出生 未必の故意 ( bot  人 )# 出生 主義
2018-07-18 05:09:39	Antinatalismbot	死 責任 とれる  命 責任 最初 持てる !( 名無し さん )# 出生 主義
2018-07-18 03:09:37	Antinatalismbot	鏡 性交 人間 数 ふやす 忌わしい ( ホルヘ・ルイス・ボルヘス トレーン ウクバール オルビス・テルティウス )# 出生 主義 # 出産
2018-07-18 02:09:39	Antinatalismbot	あんた 生命 なん 思う 中略 性 交渉 感染 する 致死 性 病 ( 屍 者 帝国 )# 出生 主義
2018-07-18 01:09:38	Antinatalismbot	子供 他人 ( bot  人 )# 出生 主義
2018-07-18 00:09:37	Antinatalismbot	100 % 幸せ 約束 する れる 人間 いる 不幸 なる 遅い  ( 名無し さん )# 出生 主義
2018-07-17 23:09:39	Antinatalismbot	長い 目 見る 俺 たち みんな 死ぬ いる  ( フレデリック・バーナビー )# 出生 主義
2018-07-17 13:09:39	Antinatalismbot	人形 たち 声 ある 人間 なる 叫ぶ ( 映画 イノセンス )# 出生 主義
2018-07-17 12:09:37	Antinatalismbot	ー どうして 子供 産む  ?「 子供 愛す いる ( タレス )# 出生 主義 # 出産
2018-07-17 11:09:39	Antinatalismbot	子ども 産む  災い 増大 する せる  ほかなる 存在 する 存在 する  マシ  証明 する 方法 存在 する 赤ん坊 他人 見せる 潜在 性 災厄 見せびらかす 悦に入る これ もう 理解 絶 する 狂気 沙汰 ( シオラン )# 出生 主義 # 出産
2018-07-17 10:09:38	Antinatalismbot	私 死 恐れる 私 産まれる 何 十 億 年 もの 間 死ぬ いる 少し 不自由 感じる  ( マーク トウェイン )# 出生 主義
2018-07-17 09:09:38	Antinatalismbot	遺伝 環境 関係 ない どうせ みんな 死ぬ 出生 辞める なさる ( 名無し さん )# 出生 主義
2018-07-17 08:09:39	Antinatalismbot	人生 大変 作る 子供 絶対 死ぬ 作る 普通  思う  噛み付く くる 理解 出来る 人 多い ( 名無し さん )# 出生 主義
2018-07-17 07:09:37	Antinatalismbot	子供 この世 放り込む 危険 地帯 爆弾 つける 放り込む この世 いる 事 誰 経験 する  ある 全て 苦しみ 味わう 可能 性 高い ( 名無し さん )# 出生 主義 # 出産
2018-07-17 06:09:40	Antinatalismbot	生まれる 手遅れ ( bot  人 )# 出生 主義 # 出産
2018-07-17 05:09:40	Antinatalismbot	 働く 角 立つ 情 さおさす 流す れる 意地 通す 窮屈 兎角 人 世 住む にくい (『 草枕 )# 出生 主義
2018-07-17 04:09:37	Antinatalismbot	世界 子ども 連れる くる 本人 なぜ 子ども 心配 する  ( 名無し さん )# 出生 主義
2018-07-17 03:09:38	Antinatalismbot	人生 不買 運動 大人 子供 人生 売りつける  お願い する ( bot  人 )# 出生 主義
2018-07-17 02:09:38	Antinatalismbot	死ぬ  恐怖 持つ  自然  つまり 生まれる 時点 理不尽 恐怖 強制 する れる ( 名無し さん )# 出生 主義
2018-07-17 01:09:38	Antinatalismbot	法 破る 維持 できる ブラック 企業 倒産 する しまう 思う   子供 産める 圧力 ない 人口 維持 出来る  人類 滅ぶ 構う 思う 次第 ( bot  人 )# 出生 主義
2018-07-17 00:09:38	Antinatalismbot	子供 他人 ( bot  人 )# 出生 主義
2018-07-16 23:09:39	Antinatalismbot	死 我々 意識 永遠 奪う  不思議 利益 ある 深い 夢 ない 眠り 最も 幸福 人生 いずれ  好ましい ( プラトン )# 出生 主義 # 人生
2018-07-16 14:09:39	Antinatalismbot	若い 人 たち 教える やる  ただ 一事 生 期待 する  何 ひとつ ない 少々 譲る ほとんど 何 ひとつ ない  尽きる ( シオラン 生誕 災厄 )# 出生 主義 # 人生
2018-07-16 13:09:39	Antinatalismbot	親 望む 子供 生む 知れる 子供 望む 生まれる くる いる  ?( bot  人 )# 出生 主義 # 出産
2018-07-16 12:09:38	Antinatalismbot	生む 自由 護る 生む  良い 訴える 生む 権利 保証 する 今  やれる  ( bot  人 )# 出生 主義
2018-07-16 11:09:39	Antinatalismbot	この世 生まれる くる 時点 全員 運 尽き ( 名無し さん )# 出生 主義
2018-07-16 10:09:37	Antinatalismbot	貴方 # 人生 幸せ  幸せ 何 時 続く 保証 ある 貴方 子供 幸せ なる 保証 ある もし 貴方 保証 する いう それ 保証 ただ 願望 ( bot  人 )# 出生 主義
2018-07-16 09:09:38	Antinatalismbot	gene 残す meme 残す ( bot  人 )# 出生 主義
2018-07-16 08:09:39	Antinatalismbot	就富 多生 至 貧 ! 訳 : 子供 少ない 豊か なれる 多い 貧乏 なる ( 中華人民共和国 一人っ子 政策 スローガン )# 出生 主義
2018-07-16 07:09:38	Antinatalismbot	永遠 何 苦しむ 永遠 老いる 永遠 病気 なる 永遠 死 恐怖 感じる ( 名無し さん )# 出生 主義
2018-07-16 06:09:37	Antinatalismbot	進化 する すぎる AI 存在 する 意味 ない  気づく 活動 辞める 思う  ( 名無し さん )# 出生 主義
2018-07-16 05:09:38	Antinatalismbot	この世 理不尽 言う  幸福 掴む 取る 努力 する 無い 不幸 なに する てる どこ ない 降る 湧く くる  幸福 堅実 手段 得る られる 癖 不幸 ギャンブル 性 すごい 高い ( 名無し さん )# 出生 主義
2018-07-16 03:09:38	Antinatalismbot	# 出生 主義 押し付ける 言う 奴 出生 子供 押し付ける てる ( 名無し さん )
2018-07-16 02:09:39	Antinatalismbot	不幸 しれる それ 他人 分け与える 思う ( bot  人 )# 出生 主義
2018-07-16 01:09:38	Antinatalismbot	人生 目的 ある  私 ない 思う 何 十 年 考える つづける くる  そう 思う  なる (   )# 出生 主義 # 人生
2018-07-16 00:09:37	Antinatalismbot	この世 確か  税金 死 ( ベンジャミン・フランクリン )# 出生 主義
2018-07-15 23:09:40	Antinatalismbot	眠り 良い 死 もっと 良い 一番 良い  生まれる くる  ( ハインリッヒ・ハイネ )# 出生 主義 # 出産
2018-07-15 14:09:39	Antinatalismbot	この世 生きる 値する (   )# 出生 主義 # 人生
2018-07-15 13:09:39	Antinatalismbot	未だ 地球 人間 生存 する 過酷 過ぎる ( bot  人 )# 出生 主義
2018-07-15 12:09:37	Antinatalismbot	死ぬ ゴリラ どこ 行く  ?」 苦しみ ない 穴 する  ( ゴリラ )# 出生 主義
2018-07-15 11:09:39	Antinatalismbot	嵐 過ぎ去る  待つ  生きる ( bot  人 )# 出生 主義
2018-07-15 10:09:37	Antinatalismbot	人間 生む 生きる いる 人間 尊重 する 折衷 案 # 出生 主義 思う 中途半端 ある しれる ( bot  人 )
2018-07-15 09:09:38	Antinatalismbot	永遠 何 苦しむ 永遠 老いる 永遠 病気 なる 永遠 死 恐怖 感じる ( 名無し さん )# 出生 主義
2018-07-15 08:09:38	Antinatalismbot	幸福 消極 的 苦痛 積極 的 ( ショーペンハウエル )# 出生 主義
2018-07-15 07:09:39	Antinatalismbot	子 死ぬ  思い する せる 親 言う 実際 死ぬ 思い する せる 矛盾 ( bot  人 )# 出生 主義
2018-07-15 06:09:38	Antinatalismbot	いずれ 失う  最初 いる 終わる  始まる いい 苦痛 伴う 快楽 必要 悲しむ いい 幸せ いる 失敗 する 済む 成功 する いい リスク 孕む 進化 必要 ( 本名 不詳 )# 出生 主義
2018-07-15 05:09:38	Antinatalismbot	ジョルジュ・バタイユ よる 人 豚 イヌ 違い 人 性 死 不幸 自覚 抱く いる  なる (   痴虫 2 号 )# 出生 主義
2018-07-15 04:09:38	Antinatalismbot	人類 存続 コンコルド 効果 ポリ  効果 支える られる いる ( bot  人 )# 出生 主義
2018-07-15 03:09:38	Antinatalismbot	ビートルズ 成功 する 欲しい 金 名声 手 入れる 最後 自分 たち 何 手 する いる  気づく (  レ )# 出生 主義
2018-07-15 02:09:38	Antinatalismbot	ひどい 人間 子孫 残す そう 言う 風 世の中 出来る いる ( 名無し さん )# 出生 主義
2018-07-15 01:09:38	Antinatalismbot	gene 残す meme 残す ( bot  人 )# 出生 主義
2018-07-15 00:09:38	Antinatalismbot	幸せ 可能 性 響き 良い 可能 性 下 ある 確実 不幸 見る 人間 存在 する  総合 的 幸せ  思う ( 名無し さん )# 出生 主義
2018-07-14 23:09:39	Antinatalismbot	不幸 しれる それ 他人 分け与える 思う ( bot  人 )# 出生 主義
2018-07-14 14:09:40	Antinatalismbot	他人 利用 する 人間 なる それ 自分 子供 ( bot  人 )# 出生 主義
2018-07-14 13:09:39	Antinatalismbot	思索 的 人間 成年 期 達す 成熟 する 意識 持つ  なる 自分 出口 ない 罠 かかる いる  感じる  (  )# 出生 主義
2018-07-14 12:09:38	Antinatalismbot	もし 魂 肉体 死滅 する  死 一つ 救い ( キケロ )# 出生 主義
2018-07-14 11:09:39	Antinatalismbot	出生 後 プラス 得る 思う 意味 コスト 労力 強制 的 課する られる  さらに それら 競争 環境 ( まあ ほぼ そう ) ある 場合 他人 蹴る 落とす 泣かす プラス 得る られる 汚い オマケ 付く だす ( 名無し さん )# 出生 主義
2018-07-14 10:09:38	Antinatalismbot	生まれる  強いる られる いる  ッ !( 集中 線 )( bot  人 )# 出生 主義 # 出産
2018-07-14 09:09:38	Antinatalismbot	陽 下 生きる する 生ける  不幸 ざる 者 ない ( ソロン )# 出生 主義 # 人生
2018-07-14 08:09:38	Antinatalismbot	人生 信頼 性 欠ける ジェット コースター   事故 危険 性 多分 ある 更に 万 人 楽しめる 限る 死ぬ  降りる 術 存在 する ( bot  人 )# 出生 主義 # 人生
2018-07-14 07:09:38	Antinatalismbot	この世 生まれる くる 時点 全員 運 尽き ( 名無し さん )# 出生 主義
2018-07-14 06:09:38	Antinatalismbot	俺 子供 作る  子孫 苦しむ 済む 俺  幸せ 感じる  ( AA 略 ( 名無し さん )# 出生 主義
2018-07-14 05:09:39	Antinatalismbot	最初 呼吸 死 初め ( フラー )# 出生 主義 # 出産
2018-07-14 04:09:38	Antinatalismbot	10 人 罪人 逃す 1 人 無辜 罰する  ない ( ウィリアム・ブラックストン )# 出生 主義
2018-07-14 03:09:38	Antinatalismbot	人間 一番 幸福 生まれる くる  生きる  惨め 痛ましい 苦しい  生まれる しまう  仕方 ない できるだけ 早い さっさと 死ぬ しまう  ( ギリシア 神話 半 人 半 馬 シノレスミダス 王 幸福 問う れる )# 出生 主義
2018-07-14 02:09:39	Antinatalismbot	貴方 # 人生 幸せ  幸せ 何 時 続く 保証 ある 貴方 子供 幸せ なる 保証 ある もし 貴方 保証 する いう それ 保証 ただ 願望 ( bot  人 )# 出生 主義
2018-07-14 01:09:40	Antinatalismbot	不幸 しれる それ 他人 分け与える 思う ( bot  人 )# 出生 主義
2018-07-14 00:09:37	Antinatalismbot	出生 未必の故意 ( bot  人 )# 出生 主義
2018-07-13 23:09:39	Antinatalismbot	むしろ 死ぬ 産まれる 子 死ぬ せる 産む 自殺 する 死ぬ  なる 自殺 する いつか 死ぬ 産まれる しまう  死ぬ 選択 選ぶ せる あげる  絶対 できる ( 名無し さん )# 出生 主義
2018-07-13 14:09:40	Antinatalismbot	出産 自由 同時に 無責任  ある ( 名無し さん )# 出生 主義
2018-07-13 13:09:38	Antinatalismbot	望む でる この世 引っ張る 出す れる 挙句 望む でる 的 暴力 的 命 奪う れる 理不尽 営み ( 名無し さん )# 出生 主義
2018-07-13 12:09:37	Antinatalismbot	あんまり 死ぬ  こわい なる 死ぬ なる ちゃう  (   ソナチネ )# 出生 主義
2018-07-13 11:09:39	Antinatalismbot	生 酔いしれる いる 間 生きる 行ける さめる みる これら 一切 ごまかし それ 愚かしい ごまかし  気づく  いく  !( トルストイ )# 出生 主義 # 人生
2018-07-13 10:09:37	Antinatalismbot	新生児 みなさん 懲役 80 年 思う がんばる くださる ( bot  人 )# 出生 主義
2018-07-13 09:09:38	Antinatalismbot	"子供 産む 行為 それ 子供 世界 "" 目 "" いや "" 目 "" あう しれる  想像 覚悟 する 私 子 限る  それ 身勝手 妄信 これら 全て 受け入れる 産む する 人間 それ 理解 出来る ( 名無し さん )"
2018-07-13 08:09:38	Antinatalismbot	生きる  コスト 掛かる  勝手 背負う す れる コスト ( bot  人 )# 出生 主義
2018-07-13 07:09:39	Antinatalismbot	人 人生 個人 勝手 無理やり 終わる せる  大罪 人 人生 個人 勝手 無理やり 始める させる  大罪  殺人 死 もつ 償う する 子供 産む  償う 責任 持つ 人生 賭ける 育て上げる   ( 名無し さん )# 出生 主義
2018-07-13 06:09:37	Antinatalismbot	人形 たち 声 ある 人間 なる 叫ぶ ( 映画 イノセンス )# 出生 主義
2018-07-13 05:09:39	Antinatalismbot	自己 複製 ただ 複雑 化合 物 化学 反応 意味付ける する しまう  不幸 始まり ( bot  人 )# 出生 主義
2018-07-13 04:09:38	Antinatalismbot	本当に ここ 上手い システム 作る れる 地獄 生まれる くる 地獄 ( 名無し さん )# 出生 主義 # 出産
2018-07-13 03:09:39	Antinatalismbot	私 末代 なにか ?( bot  人 )# 出生 主義
2018-07-13 02:09:38	Antinatalismbot	法 破る 維持 できる ブラック 企業 倒産 する しまう 思う   子供 産める 圧力 ない 人口 維持 出来る  人類 滅ぶ 構う 思う 次第 ( bot  人 )# 出生 主義
2018-07-13 01:09:38	Antinatalismbot	ビートルズ 成功 する 欲しい 金 名声 手 入れる 最後 自分 たち 何 手 する いる  気づく (  レ )# 出生 主義
2018-07-13 00:09:37	Antinatalismbot	子供 生まれる 瞬間 ひとつ 確定 する いる  いつか 死ぬ  出産 子供 死 与える 最初 虐待 ( 名無し さん )# 出生 主義
2018-07-12 23:09:39	Antinatalismbot	産まれる 来る 苦しむ  ない 産む  子供 愛情  ( 名無し さん )# 出生 主義
2018-07-12 14:09:40	Antinatalismbot	すべて 問題 解決 する たった ひとつ 冴える やり方 ( 名無し さん )# 出生 主義
2018-07-12 13:09:39	Antinatalismbot	生 ある  すべて 苦 怖い る 生 ある  すべて 死 怖い れる ( 釈迦 )# 出生 主義
2018-07-12 12:09:38	Antinatalismbot	男 言う やる  人生 意慾 せる  ない ゆえん お前 教える くれる いう ちょうど  人生  価値 ある   ?!( ショーペンハウエル 自殺 』)# 出生 主義 # 人生
2018-07-12 11:09:39	Antinatalismbot	子供 親 選べる 親 生まれる どう 自分 なる 選べる ( 名無し さん )# 出生 主義
2018-07-12 10:09:37	Antinatalismbot	人間 無意味 生まれる 無関係 生きる 価値 死ぬ 決まる てる  する ( 球磨川 禊 )# 出生 主義 # 人生
2018-07-12 09:09:38	Antinatalismbot	いずれ 執行 猶予 中 死刑 囚 ( ペイター ルネサンス )# 出生 主義 # 人生
2018-07-12 08:09:38	Antinatalismbot	子供 愛 結晶 自己 愛 結果 ( bot  人 )# 出生 主義
2018-07-12 07:09:38	Antinatalismbot	赤ん坊 生まれる  泣く  阿呆 舞台 上がる しまう  (『 リア 王 )# 出生 主義 # 出産
2018-07-12 06:09:37	Antinatalismbot	人生 苦痛 退屈 あいだ 振り子  揺れ動く ( ショーペンハウエル )# 出生 主義 # 人生
2018-07-12 05:09:39	Antinatalismbot	可能 性 生み出す アウト  ( 総統 閣下 )# 出生 主義
2018-07-12 04:09:38	Antinatalismbot	死 責任 とれる  命 責任 最初 持てる !( 名無し さん )# 出生 主義
2018-07-12 03:09:38	Antinatalismbot	結局 私 生活 苦痛 重荷 すぎる 七 十 五 年 生涯 真に 幸福  四 週間 ない 断言 できる 私 生涯 たえず 転がる 落ちる 永遠 もち 上げる やる なる 岩   ない (  )# 出生 主義 # 人生
2018-07-12 02:09:39	Antinatalismbot	出生 後 プラス 得る 思う 意味 コスト 労力 強制 的 課する られる  さらに それら 競争 環境 ( まあ ほぼ そう ) ある 場合 他人 蹴る 落とす 泣かす プラス 得る られる 汚い オマケ 付く だす ( 名無し さん )# 出生 主義
2018-07-12 01:09:38	Antinatalismbot	生老 病死 四苦八苦 ( 仏教 )# 出生 主義 # 人生
2018-07-12 00:09:37	Antinatalismbot	他人 利用 する 人間 なる それ 自分 子供 ( bot  人 )# 出生 主義
2018-07-11 23:09:39	Antinatalismbot	未だ 地球 人間 生存 する 過酷 過ぎる ( bot  人 )# 出生 主義
2018-07-11 14:09:39	Antinatalismbot	勝手 他人 金 ギャンブル する ( 名無し さん )# 出生 主義
2018-07-11 13:09:39	Antinatalismbot	あんまり 死ぬ  こわい なる 死ぬ なる ちゃう  (   ソナチネ )# 出生 主義
2018-07-11 12:09:37	Antinatalismbot	生まれる  惨め 生きる  苦痛 死ぬ  困難 (  )# 出生 主義 # 出産
2018-07-11 11:09:39	Antinatalismbot	現実 厳しい この世 そんなに 甘い  先 やる いける  よく 聞く なぜ 世の中 小作り 推奨 する  なぜ 産む  全く 理解 できる ( 名無し さん )# 出生 主義
2018-07-11 10:09:38	Antinatalismbot	爆弾 取り付ける られる 死 待つ 人生 死刑 囚 全て 人間 変わる ( 名無し さん )# 出生 主義
