2018-09-15 23:53:31	cynicalbot	妻 選ぶ  ネクタイ 買う  よく 似る いる 選ぶ  素敵 見える 家 帰る 首 締める みる がっかり する 』( ジョイ・アダムス )
2018-09-15 23:23:32	cynicalbot	一 窯 パン 焼く 損ねる 一 週間 収穫 悪い 一 年間 不幸 結婚 する 一生 棒 振る 』( エストニア 諺 )
2018-09-15 22:53:31	cynicalbot	男 家屋 作る 女 家庭 作る ( ことわざ )
2018-09-15 22:23:31	cynicalbot	結婚 する  私 女房 食べる しまう 可愛い 思う 今 考える  食べる おく よい 』(  ゴッド フリー )
2018-09-15 21:53:31	cynicalbot	結婚 ほとんど すべて 人 歓迎 する 悪 』( メナンドロス )
2018-09-15 20:53:31	cynicalbot	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる  ( ラ・ロシュフーコー )
2018-09-15 19:53:32	cynicalbot	人生 恐れ 知る 冒険 無 どちら (   )
2018-09-15 18:53:31	cynicalbot	朝夕 食事 うまい ほめる 食う 』(   宗 )
2018-09-15 18:23:31	cynicalbot	結婚 多く 苦痛 ある 独身 楽しみ ない 』(   )
2018-09-15 17:53:31	cynicalbot	人間 動かす 二つ てこ 恐怖 利益 (  1 世 )
2018-09-15 17:23:31	cynicalbot	若い  私 お金 人生 最も 大切  思う いる 今 歳 とる それ 正しい  知る 』(  ワイルド )
2018-09-15 16:53:31	cynicalbot	急ぐ 結婚 する 必要 結婚 果物 違う いくら 遅い 季節はずれ なる  ない ( トルストイ )
2018-09-15 15:53:32	cynicalbot	よい 結婚 ある たのしい 結婚 』( フランソワ・ド・ラ・ロシュフーコー )
2018-09-15 15:23:31	cynicalbot	人間 社交 本能 根本 何 直接的 本能 ない 社交 愛する ない 孤独 恐ろしい ( ショーペンハウエル )
2018-09-15 14:53:31	cynicalbot	四 ヶ月 交際 一生 保証 する ?』( ジャン・ジャック・ルソー )
2018-09-15 14:23:32	cynicalbot	英雄 最後 鼻 つく 英雄 なる ( エマーソン )
2018-09-15 13:53:32	cynicalbot	女 みんな 結婚 する  いい 男 一 人 結婚 する  いい 』( ベンジャミン・ディズレーリ )
2018-09-15 13:23:32	cynicalbot	結婚 熱病 逆 発熱 始まり 悪寒 終わる 』( リヒテンベルグ )
2018-09-15 12:53:31	cynicalbot	人生 タマネギ 似る いる 一 枚 一 枚 皮 むく いく 中 何 ない  気づく 』( J G ハネ カー )
2018-09-15 11:53:31	cynicalbot	結婚 する  私 女房 食べる しまう 可愛い 思う 今 考える  食べる おく よい 』(  ゴッド フリー )
2018-09-15 11:23:32	cynicalbot	馬鹿  独身 間 結婚 する  よろこぶ 空想 する 結婚 する 独身 時 よろこぶ 空想 する 』(   )
2018-09-15 10:53:31	cynicalbot	恋 人 盲目 する 結婚 視力 戻す くれる 』( リヒテンベルグ )
2018-09-15 10:23:32	cynicalbot	一 人 人間 成功 する 世間 人達  たかる 足 ひっぱる 失脚 する せる する いったん 落ちぶれる なる 助ける する  』( エドガー・ W ハウ )
2018-09-15 09:53:31	cynicalbot	皆 喜ばす ごらん なさる 誰 喜ぶ せる  できる ( イソップ 物語 )
2018-09-15 09:23:32	cynicalbot	金 貸す 金 友達 なくす しまう 金 借りる 倹約 心 鈍る しまう (  )
2018-09-15 08:53:31	cynicalbot	同情 する れる がる 渇望 自己 陶酔 他人 懐 傷める 自己 陶酔 渇望 ( ニーチェ )
2018-09-15 08:23:32	cynicalbot	人 私 同意 する  いつ 自分 間違う いる   する なる (  ワイルド )
2018-09-15 07:53:32	cynicalbot	人間 判断 力 欠如 結婚 する 忍耐 力 欠如 離婚 する 記憶 力 欠如 再婚 する 』( アルマン・サラクルー )
2018-09-15 07:23:32	cynicalbot	できるだけ 早い 結婚 する  女 ビジネス できるだけ 結婚 する いる  男 ビジネス 』( バーナード・ショー )
2018-09-15 06:53:31	cynicalbot	愛する 女 一緒 日 送る 愛する 女  死ぬ  たやすい 』( バイロン )
2018-09-15 06:23:32	cynicalbot	孤独 怖い 結婚 する (  )
2018-09-15 05:53:32	cynicalbot	友愛 多く 見せかけ 恋情 多く 愚か さ すぎる (  )
2018-09-15 05:23:32	cynicalbot	自分 自分 価値 過大 評価 する  。』( バートランド・ラッセル )
2018-09-15 03:53:32	cynicalbot	多く 男 最初 妻 おかげ 成功 する 成功 おかげ 二 番目 妻 得る 』( ジム バッカス )
2018-09-15 03:23:32	cynicalbot	人間 裏切る やる たくらむ 裏切り 心 弱 きが ゆえ 裏切り  多い  ( ラ・ロシュフーコー )
2018-09-15 02:53:31	cynicalbot	人 無我夢中 急ぐ 結婚 する 一生 悔いる  なる 』( モリエール )
2018-09-15 01:53:31	cynicalbot	ウェディング ケーキ この世 最も 危険 食べ物 』( アメリカ 諺 )
2018-09-15 01:23:32	cynicalbot	男 退屈 結婚 する 女 好奇 心 結婚 する 双方 失望 する 』( ワイルド )
2018-09-15 00:53:32	cynicalbot	友情 絶えず 怠る 繕う 必要 (   )
2018-09-15 00:23:31	cynicalbot	目的 ない 生活 味気 目的 ある 生活 煩わしい 』( ヘルマン・ヘッセ )
2018-09-14 23:53:31	cynicalbot	楽天的 人 バラ 見る 棘 見る 悲観 的 人 棘 じっと 見つめる いる  美しい バラ 存在 忘れる しまう ( カリール・ジブラーン )
2018-09-14 22:53:30	cynicalbot	さらに 良い する 良い  駄目 する しまう  多い (  )
2018-09-14 22:23:31	cynicalbot	神 同棲 発明 する 悪魔 結婚 発明 する 』( フランシス・ピカビア )
2018-09-14 21:53:31	cynicalbot	約束 守る 最上 方法 決して 約束 する  (  1 世 )
2018-09-14 21:23:31	cynicalbot	急ぐ 結婚 する 必要 結婚 果物 違う いくら 遅い 季節はずれ なる  ない ( トルストイ )
2018-09-14 20:23:31	cynicalbot	人間 判断 力 欠如 結婚 する 忍耐 力 欠如 離婚 する 憶力 欠如 再婚 する 』( アルマン・サラクルー )
2018-09-14 19:53:31	cynicalbot	結婚 一 人  残り 人々 すべて 断念 する なる 行為 』( ムーア )
2018-09-14 18:53:31	cynicalbot	不幸 なる 人々 さらに 不幸 人々 慰める られる 』( イソップ 物語 )
2018-09-14 18:23:31	cynicalbot	結婚 男 自由 賭ける 女 幸福 賭ける くじ 』( ヴィルジニー・デ リュー )
2018-09-14 17:53:32	cynicalbot	女房 愛す れる 技術  発明 する れる  』( ラ・ブリュイエール )
2018-09-14 17:23:31	cynicalbot	独身 者 妻 見つける  成功 する 男 』( アンドレ・プレヴォー )
2018-09-14 16:53:31	cynicalbot	幸福 夢 過ぎる 苦労 現実 (  )
2018-09-14 16:23:31	cynicalbot	年 とる 遊ぶ なる  遊ぶ なる 年 とる  ( バーナードショウ )
2018-09-14 15:23:31	cynicalbot	結婚 人生 墓場 ( ことわざ )
2018-09-14 14:53:31	cynicalbot	友情 絶えず 怠る 繕う 必要 (   )
2018-09-14 14:23:32	cynicalbot	人間 社交 本能 根本 何 直接的 本能 ない 社交 愛する ない 孤独 恐ろしい ( ショーペンハウエル )
2018-09-14 13:53:31	cynicalbot	結婚 する 奴 馬鹿 する やつ ー もっと 馬鹿 』( バーナード・ショー )
2018-09-14 13:23:32	cynicalbot	皆 喜ばす ごらん なさる 誰 喜ぶ せる  できる ( イソップ 物語 )
2018-09-14 12:53:31	cynicalbot	若い  私 お金 人生 最も 大切  思う いる 今 歳 とる それ 正しい  知る 』(  ワイルド )
2018-09-14 12:23:32	cynicalbot	妻 選ぶ  ネクタイ 買う  よく 似る いる 選ぶ  素敵 見える 家 帰る 首 締める みる がっかり する 』( ジョイ・アダムス )
2018-09-14 11:53:32	cynicalbot	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる  ( ラ・ロシュフーコー )
2018-09-14 11:23:32	cynicalbot	ウェディング ケーキ この世 最も 危険 食べ物 』( アメリカ 諺 )
2018-09-14 10:23:32	cynicalbot	たいがい 人間 一生懸命 働く  好き とくに 給料 払う 側  』(   P  )
2018-09-14 09:53:32	cynicalbot	人生 秘訣 決して 他人 邪魔 する  』( T ハリバートン )
2018-09-14 09:23:32	cynicalbot	四 ヶ月 交際 一生 保証 する ?』( ジャン・ジャック・ルソー )
2018-09-14 08:53:31	cynicalbot	同情 する れる がる 渇望 自己 陶酔 他人 懐 傷める 自己 陶酔 渇望 ( ニーチェ )
2018-09-14 08:23:31	cynicalbot	神 同棲 発明 する 悪魔 結婚 発明 する 』( フランシス・ピカビア )
2018-09-14 07:23:33	cynicalbot	誰 ひとり 知る  いる 人ごみ  かき分ける いく  孤独 感ずる  ない (  )
2018-09-14 06:53:31	cynicalbot	我々 ある 人間 憎む 場合 我々 彼 姿 借りる 我々 内部 ある 何者 憎む いる  ( ヘルマン・ヘッセ )
2018-09-14 06:23:32	cynicalbot	人 無我夢中 急ぐ 結婚 する 一生 悔いる  なる 』( モリエール )
2018-09-14 05:23:32	cynicalbot	さらに 良い する 良い  駄目 する しまう  多い (  )
2018-09-14 04:53:31	cynicalbot	人間 判断 力 欠如 結婚 する 忍耐 力 欠如 離婚 する 記憶 力 欠如 再婚 する 』( アルマン・サラクルー )
2018-09-14 04:23:32	cynicalbot	男 家屋 作る 女 家庭 作る ( ことわざ )
2018-09-14 03:53:31	cynicalbot	結婚 する 彼 権利 半分 する 義務 二 倍 する  』( ショーペンハウアー )
2018-09-14 03:23:33	cynicalbot	人 いつも 恋 する いる なる それ 結婚 する なる 理由 (  ワイルド )
2018-09-14 02:53:31	cynicalbot	金 貸す と金 友達 なくす しまう (  )
2018-09-14 02:23:32	cynicalbot	結婚 多く 苦痛 ある 独身 楽しみ ない 』(   )
2018-09-14 01:53:32	cynicalbot	結婚 ほとんど すべて 人 歓迎 する 悪 』( メナンドロス )
2018-09-14 01:23:32	cynicalbot	結婚 鳥かご 似る いる 外 いる 鳥 必死  入ろう する 中 いる 鳥 必死 逃げ出す する 』( ミッシェル・ド・モンテーニュ )
2018-09-14 00:53:32	cynicalbot	自分 こう なる  環境 悪い 文句 言う 人 いる ( バーナード・ショウ )
2018-09-14 00:23:32	cynicalbot	結婚 男 自由 賭ける 女 幸福 賭ける くじ 』( ヴィルジニー・デ リュー )
2018-09-13 23:53:32	cynicalbot	素晴らしい 結婚 盲目 妻 耳 不自由 夫 間 生まれる ( ミシェル・ド・ドンテーニュ )
2018-09-13 23:23:33	cynicalbot	馬鹿  独身 間 結婚 する  よろこぶ 空想 する 結婚 する 独身 時 よろこぶ 空想 する 』(   )
2018-09-13 22:53:31	cynicalbot	独身 者 妻 見つける  成功 する 男 』( アンドレ・プレヴォー )
2018-09-13 22:23:31	cynicalbot	人間 判断 力 欠如 結婚 する 忍耐 力 欠如 離婚 する 憶力 欠如 再婚 する 』( アルマン・サラクルー )
2018-09-13 21:23:31	cynicalbot	友情 絶えず 怠る 繕う 必要 (   )
2018-09-13 20:53:31	cynicalbot	よい 結婚 ある たのしい 結婚 』( フランソワ・ド・ラ・ロシュフーコー )
2018-09-13 20:23:31	cynicalbot	愛する 女 一緒 日 送る 愛する 女  死ぬ  たやすい 』( バイロン )
2018-09-13 19:53:31	cynicalbot	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる  ( ラ・ロシュフーコー )
2018-09-13 19:23:31	cynicalbot	女 みんな 結婚 する  いい 男 一 人 結婚 する  いい 』( ベンジャミン・ディズレーリ )
2018-09-13 18:53:31	cynicalbot	同情 する れる がる 渇望 自己 陶酔 他人 懐 傷める 自己 陶酔 渇望 ( ニーチェ )
2018-09-13 17:53:32	cynicalbot	誰 ひとり 知る  いる 人ごみ  かき分ける いく  孤独 感ずる  ない (  )
2018-09-13 16:53:31	cynicalbot	我々 ある 人間 憎む 場合 我々 彼 姿 借りる 我々 内部 ある 何者 憎む いる  ( ヘルマン・ヘッセ )
2018-09-13 16:23:31	cynicalbot	恋 ない 結婚 ある  結婚 ない 恋 生まれる  』( フランクリン )
2018-09-13 15:53:33	cynicalbot	人間 自分 考える 不幸 それほど 幸福 ( ラ・ロシュフコー )
2018-09-13 15:23:31	cynicalbot	夫婦 長続き する 秘訣 ? それ 一緒 いる 時間 なるべく 少ない する  』(   )
2018-09-13 14:53:31	cynicalbot	恋愛 美しい 少女 出会う 少女 鱈  見える  気がつく 中間 ある 甘美 休憩 時間 ( ジョン・バリモア )
2018-09-13 13:53:32	cynicalbot	幸福 夢 過ぎる 苦労 現実 (  )
2018-09-13 13:23:32	cynicalbot	男 退屈 結婚 する 女 好奇 心 結婚 する 双方 失望 する 』( ワイルド )
2018-09-13 12:53:31	cynicalbot	頼る  人望 己 力 ある 』(  1 世 )
2018-09-13 12:23:32	cynicalbot	楽天的 人 バラ 見る 棘 見る 悲観 的 人 棘 じっと 見つめる いる  美しい バラ 存在 忘れる しまう ( カリール・ジブラーン )
2018-09-13 11:53:31	cynicalbot	人間 判断 力 欠如 結婚 する 忍耐 力 欠如 離婚 する 憶力 欠如 再婚 する 』( アルマン・サラクルー )
2018-09-13 11:23:32	cynicalbot	弱虫 幸福 おそれる  綿 怪我 する  幸福 傷つける られる  ある  』(   )
2018-09-13 10:53:31	cynicalbot	約束 守る 最上 方法 決して 約束 する  (  1 世 )
2018-09-13 10:23:31	cynicalbot	目的 ない 生活 味気 目的 ある 生活 煩わしい 』( ヘルマン・ヘッセ )
2018-09-13 09:53:31	cynicalbot	恋 人 盲目 する 結婚 視力 戻す くれる 』( リヒテンベルグ )
2018-09-13 09:23:32	cynicalbot	人間 裏切る やる たくらむ 裏切り 心 弱 きが ゆえ 裏切り  多い  ( ラ・ロシュフーコー )
2018-09-13 07:53:31	cynicalbot	朝夕 食事 うまい ほめる 食う 』(   宗 )
2018-09-13 07:23:32	cynicalbot	友愛 多く 見せかけ 恋情 多く 愚か さ すぎる (  )
2018-09-13 06:53:31	cynicalbot	一 人 人間 成功 する 世間 人達  たかる 足 ひっぱる 失脚 する せる する いったん 落ちぶれる なる 助ける する  』( エドガー・ W ハウ )
2018-09-13 06:23:32	cynicalbot	考古 学者 女性 最高 夫 思う 妻 年 とる とる 関心 持つ くれる  』( アガサ・クリスティー )
2018-09-13 05:53:31	cynicalbot	男 家屋 作る 女 家庭 作る ( ことわざ )
2018-09-13 05:23:33	cynicalbot	人智  結婚 知識 一番 遅れる いる 』(  )
2018-09-13 03:53:33	cynicalbot	年 とる 遊ぶ なる  遊ぶ なる 年 とる  ( バーナードショウ )
2018-09-13 03:23:32	cynicalbot	皆 喜ばす ごらん なさる 誰 喜ぶ せる  できる ( イソップ 物語 )
2018-09-13 02:53:31	cynicalbot	真面目   結婚 やつ 一番 ふざける いる 』( ボーマルシュ )
2018-09-13 02:23:32	cynicalbot	結婚 人生 墓場 ( ことわざ )
2018-09-13 01:53:32	cynicalbot	我々 ある 人間 憎む 場合 我々 彼 姿 借りる 我々 内部 ある 何者 憎む いる  ( ヘルマン・ヘッセ )
2018-09-13 01:23:33	cynicalbot	恋 人 盲目 する 結婚 視力 戻す くれる 』( リヒテンベルグ )
2018-09-13 00:53:31	cynicalbot	青春  奇妙  外部 赤い 輝く いる 内部 何 感じる られる  (   )
2018-09-13 00:23:32	cynicalbot	素晴らしい 結婚 盲目 妻 耳 不自由 夫 間 生まれる ( ミシェル・ド・ドンテーニュ )
2018-09-12 23:53:32	cynicalbot	孤独 怖い 結婚 する (  )
2018-09-12 22:53:31	cynicalbot	金 貸す 金 友達 なくす しまう 金 借りる 倹約 心 鈍る しまう (  )
2018-09-12 22:23:32	cynicalbot	自分 こう なる  環境 悪い 文句 言う 人 いる ( バーナード・ショウ )
2018-09-12 21:53:31	cynicalbot	多く 男 最初 妻 おかげ 成功 する 成功 おかげ 二 番目 妻 得る 』( ジム バッカス )
2018-09-12 20:53:30	cynicalbot	愛する 女 一緒 日 送る 愛する 女  死ぬ  たやすい 』( バイロン )
2018-09-12 20:23:31	cynicalbot	一 窯 パン 焼く 損ねる 一 週間 収穫 悪い 一 年間 不幸 結婚 する 一生 棒 振る 』( エストニア 諺 )
2018-09-12 19:53:31	cynicalbot	女房 愛す れる 技術  発明 する れる  』( ラ・ブリュイエール )
2018-09-12 18:53:31	cynicalbot	誰 ひとり 知る  いる 人ごみ  かき分ける いく  孤独 感ずる  ない (  )
2018-09-12 17:53:31	cynicalbot	人 どう 見る られる いる 思い悩む いる  相手 あなた どう 見る られる いる 思い悩む いる 』(  )
2018-09-12 17:23:31	cynicalbot	結婚 一 人  残り 人々 すべて 断念 する なる 行為 』( ムーア )
2018-09-12 16:53:31	cynicalbot	結婚 多く 苦痛 ある 独身 楽しみ ない 』(   )
2018-09-12 15:53:31	cynicalbot	恋愛 美しい 少女 出会う 少女 鱈  見える  気がつく 中間 ある 甘美 休憩 時間 ( ジョン・バリモア )
2018-09-12 15:23:31	cynicalbot	結婚 する 奴 馬鹿 する やつ ー もっと 馬鹿 』( バーナード・ショー )
2018-09-12 14:53:31	cynicalbot	将来 むかう 歩く  ぼく できる 将来 むかう つまずく  これ できる いちばん うまい できる  倒れる  いる  ( カフカ )
2018-09-12 14:23:32	cynicalbot	人生 タマネギ   ひとつ 剥く   泣ける くる  ( カール・サンドバーグ )
2018-09-12 13:53:32	cynicalbot	人 いつも 恋 する いる なる それ 結婚 する なる 理由 (  ワイルド )
2018-09-12 13:23:33	cynicalbot	たいがい 人間 一生懸命 働く  好き とくに 給料 払う 側  』(   P  )
2018-09-12 12:53:32	cynicalbot	楽天的 人 バラ 見る 棘 見る 悲観 的 人 棘 じっと 見つめる いる  美しい バラ 存在 忘れる しまう ( カリール・ジブラーン )
2018-09-12 12:23:32	cynicalbot	結婚 鳥かご 似る いる 外 いる 鳥 必死  入ろう する 中 いる 鳥 必死 逃げ出す する 』( ミッシェル・ド・モンテーニュ )
2018-09-12 11:23:33	cynicalbot	結婚 人生 墓場 ( ことわざ )
2018-09-12 10:53:31	cynicalbot	馬鹿  独身 間 結婚 する  よろこぶ 空想 する 結婚 する 独身 時 よろこぶ 空想 する 』(   )
2018-09-12 10:23:32	cynicalbot	金 貸す 金 友達 なくす しまう 金 借りる 倹約 心 鈍る しまう (  )
2018-09-12 09:53:32	cynicalbot	ウェディング ケーキ この世 最も 危険 食べ物 』( アメリカ 諺 )
2018-09-12 08:53:31	cynicalbot	素晴らしい 結婚 盲目 妻 耳 不自由 夫 間 生まれる ( ミシェル・ド・ドンテーニュ )
2018-09-12 08:23:32	cynicalbot	我々 ある 人間 憎む 場合 我々 彼 姿 借りる 我々 内部 ある 何者 憎む いる  ( ヘルマン・ヘッセ )
2018-09-12 07:53:32	cynicalbot	男 家屋 作る 女 家庭 作る ( ことわざ )
2018-09-12 07:23:32	cynicalbot	夫婦 長続き する 秘訣 ? それ 一緒 いる 時間 なるべく 少ない する  』(   )
2018-09-12 06:53:31	cynicalbot	人生 タマネギ 似る いる 一 枚 一 枚 皮 むく いく 中 何 ない  気づく 』( J G ハネ カー )
2018-09-12 06:23:32	cynicalbot	結婚 する 彼 権利 半分 する 義務 二 倍 する  』( ショーペンハウアー )
2018-09-12 05:53:32	cynicalbot	さらに 良い する 良い  駄目 する しまう  多い (  )
2018-09-12 05:23:33	cynicalbot	将来 むかう 歩く  ぼく できる 将来 むかう つまずく  これ できる いちばん うまい できる  倒れる  いる  ( カフカ )
2018-09-12 04:53:32	cynicalbot	人間 動かす 二つ てこ 恐怖 利益 (  1 世 )
2018-09-12 04:23:33	cynicalbot	人間 自分 考える 不幸 それほど 幸福 ( ラ・ロシュフコー )
2018-09-12 03:53:32	cynicalbot	皆 喜ばす ごらん なさる 誰 喜ぶ せる  できる ( イソップ 物語 )
2018-09-12 03:23:33	cynicalbot	話 種 なる 悪い  一つ ある 話 種 なる  (  ワイルド )
2018-09-12 02:53:31	cynicalbot	よい 結婚 ある たのしい 結婚 』( フランソワ・ド・ラ・ロシュフーコー )
2018-09-12 02:23:32	cynicalbot	年 とる 遊ぶ なる  遊ぶ なる 年 とる  ( バーナードショウ )
2018-09-12 01:53:32	cynicalbot	友情  報酬 期待 する サービス する 一種 ギブアンドテイク 契約 ( モンテスキュー )
2018-09-12 01:23:32	cynicalbot	青春  奇妙  外部 赤い 輝く いる 内部 何 感じる られる  (   )
2018-09-12 00:53:31	cynicalbot	神 同棲 発明 する 悪魔 結婚 発明 する 』( フランシス・ピカビア )
2018-09-12 00:23:32	cynicalbot	たいがい 人間 一生懸命 働く  好き とくに 給料 払う 側  』(   P  )
2018-09-11 23:53:31	cynicalbot	同情 する れる がる 渇望 自己 陶酔 他人 懐 傷める 自己 陶酔 渇望 ( ニーチェ )
2018-09-11 23:23:33	cynicalbot	一 人 人間 成功 する 世間 人達  たかる 足 ひっぱる 失脚 する せる する いったん 落ちぶれる なる 助ける する  』( エドガー・ W ハウ )
2018-09-11 22:53:31	cynicalbot	頼る  人望 己 力 ある 』(  1 世 )
2018-09-11 22:23:31	cynicalbot	約束 守る 最上 方法 決して 約束 する  (  1 世 )
2018-09-11 21:53:32	cynicalbot	壮大 人物 堪えがたい 利己 的 ( エマーソン )
2018-09-11 21:23:31	cynicalbot	四 ヶ月 交際 一生 保証 する ?』( ジャン・ジャック・ルソー )
2018-09-11 20:53:31	cynicalbot	弱虫 幸福 おそれる  綿 怪我 する  幸福 傷つける られる  ある  』(   )
2018-09-11 20:23:31	cynicalbot	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる  ( ラ・ロシュフーコー )
2018-09-11 19:53:31	cynicalbot	一 窯 パン 焼く 損ねる 一 週間 収穫 悪い 一 年間 不幸 結婚 する 一生 棒 振る 』( エストニア 諺 )
2018-09-11 19:23:31	cynicalbot	素晴らしい 結婚 盲目 妻 耳 不自由 夫 間 生まれる ( ミシェル・ド・ドンテーニュ )
2018-09-11 18:53:31	cynicalbot	多く 男 最初 妻 おかげ 成功 する 成功 おかげ 二 番目 妻 得る 』( ジム バッカス )
2018-09-11 17:23:31	cynicalbot	急ぐ 結婚 する 必要 結婚 果物 違う いくら 遅い 季節はずれ なる  ない ( トルストイ )
2018-09-11 16:23:31	cynicalbot	恋 ない 結婚 ある  結婚 ない 恋 生まれる  』( フランクリン )
2018-09-11 15:53:32	cynicalbot	人 私 同意 する  いつ 自分 間違う いる   する なる (  ワイルド )
2018-09-11 15:23:31	cynicalbot	同情 する れる がる 渇望 自己 陶酔 他人 懐 傷める 自己 陶酔 渇望 ( ニーチェ )
2018-09-11 14:53:32	cynicalbot	真面目   結婚 やつ 一番 ふざける いる 』( ボーマルシュ )
2018-09-11 13:53:32	cynicalbot	友情 絶えず 怠る 繕う 必要 (   )
2018-09-11 13:23:33	cynicalbot	人間 裏切る やる たくらむ 裏切り 心 弱 きが ゆえ 裏切り  多い  ( ラ・ロシュフーコー )
2018-09-11 12:23:32	cynicalbot	馬鹿  独身 間 結婚 する  よろこぶ 空想 する 結婚 する 独身 時 よろこぶ 空想 する 』(   )
2018-09-11 11:53:32	cynicalbot	友情  報酬 期待 する サービス する 一種 ギブアンドテイク 契約 ( モンテスキュー )
2018-09-11 11:23:32	cynicalbot	さらに 良い する 良い  駄目 する しまう  多い (  )
2018-09-11 10:53:31	cynicalbot	我々 ある 人間 憎む 場合 我々 彼 姿 借りる 我々 内部 ある 何者 憎む いる  ( ヘルマン・ヘッセ )
2018-09-11 10:23:32	cynicalbot	女房 愛す れる 技術  発明 する れる  』( ラ・ブリュイエール )
2018-09-11 09:53:31	cynicalbot	人 無我夢中 急ぐ 結婚 する 一生 悔いる  なる 』( モリエール )
2018-09-11 07:53:32	cynicalbot	結婚 一 人  残り 人々 すべて 断念 する なる 行為 』( ムーア )
2018-09-11 07:23:32	cynicalbot	壮大 人物 堪えがたい 利己 的 ( エマーソン )
2018-09-11 06:53:31	cynicalbot	一 窯 パン 焼く 損ねる 一 週間 収穫 悪い 一 年間 不幸 結婚 する 一生 棒 振る 』( エストニア 諺 )
2018-09-11 04:53:32	cynicalbot	ずいぶん 敵 持つ 妻 お前  やつ 初めて 』( バイロン )
2018-09-11 03:53:31	cynicalbot	皆 喜ばす ごらん なさる 誰 喜ぶ せる  できる ( イソップ 物語 )
2018-09-11 03:23:33	cynicalbot	多く 男 最初 妻 おかげ 成功 する 成功 おかげ 二 番目 妻 得る 』( ジム バッカス )
2018-09-11 02:53:31	cynicalbot	人生 タマネギ 似る いる 一 枚 一 枚 皮 むく いく 中 何 ない  気づく 』( J G ハネ カー )
2018-09-11 02:23:32	cynicalbot	結婚 多く 苦痛 ある 独身 楽しみ ない 』(   )
2018-09-11 01:53:32	cynicalbot	女 みんな 結婚 する  いい 男 一 人 結婚 する  いい 』( ベンジャミン・ディズレーリ )
2018-09-11 01:23:32	cynicalbot	人生 恐れ 知る 冒険 無 どちら (   )
2018-09-11 00:53:32	cynicalbot	独身 者 妻 見つける  成功 する 男 』( アンドレ・プレヴォー )
2018-09-11 00:23:32	cynicalbot	幸福 夢 過ぎる 苦労 現実 (  )
2018-09-10 23:53:32	cynicalbot	人間 判断 力 欠如 結婚 する 忍耐 力 欠如 離婚 する 憶力 欠如 再婚 する 』( アルマン・サラクルー )
2018-09-10 23:23:32	cynicalbot	男 退屈 結婚 する 女 好奇 心 結婚 する 双方 失望 する 』( ワイルド )
2018-09-10 22:23:31	cynicalbot	目的 ない 生活 味気 目的 ある 生活 煩わしい 』( ヘルマン・ヘッセ )
2018-09-10 21:53:32	cynicalbot	金 貸す 金 友達 なくす しまう 金 借りる 倹約 心 鈍る しまう (  )
2018-09-10 21:23:31	cynicalbot	結婚 熱病 逆 発熱 始まり 悪寒 終わる 』( リヒテンベルグ )
2018-09-10 20:53:31	cynicalbot	青春  奇妙  外部 赤い 輝く いる 内部 何 感じる られる  (   )
2018-09-10 20:23:31	cynicalbot	素晴らしい 結婚 盲目 妻 耳 不自由 夫 間 生まれる ( ミシェル・ド・ドンテーニュ )
2018-09-10 18:53:31	cynicalbot	金 貸す と金 友達 なくす しまう (  )
2018-09-10 18:23:31	cynicalbot	結婚 一 人  残り 人々 すべて 断念 する なる 行為 』( ムーア )
2018-09-10 17:53:32	cynicalbot	馬鹿  独身 間 結婚 する  よろこぶ 空想 する 結婚 する 独身 時 よろこぶ 空想 する 』(   )
2018-09-10 17:23:30	cynicalbot	英雄 最後 鼻 つく 英雄 なる ( エマーソン )
2018-09-10 16:53:31	cynicalbot	妻 選ぶ  ネクタイ 買う  よく 似る いる 選ぶ  素敵 見える 家 帰る 首 締める みる がっかり する 』( ジョイ・アダムス )
2018-09-10 16:23:31	cynicalbot	話 種 なる 悪い  一つ ある 話 種 なる  (  ワイルド )
2018-09-10 15:53:31	cynicalbot	男 家 一 歩 出る 7 人 敵 いる 言う それ 嘘 本当 敵 家  いる ( 藤岡 藤巻 )
2018-09-10 15:23:31	cynicalbot	人間 裏切る やる たくらむ 裏切り 心 弱 きが ゆえ 裏切り  多い  ( ラ・ロシュフーコー )
2018-09-10 14:53:32	cynicalbot	約束 守る 最上 方法 決して 約束 する  (  1 世 )
2018-09-10 14:23:31	cynicalbot	一 窯 パン 焼く 損ねる 一 週間 収穫 悪い 一 年間 不幸 結婚 する 一生 棒 振る 』( エストニア 諺 )
2018-09-10 13:53:31	cynicalbot	人生 秘訣 決して 他人 邪魔 する  』( T ハリバートン )
2018-09-10 13:23:32	cynicalbot	人 私 同意 する  いつ 自分 間違う いる   する なる (  ワイルド )
2018-09-10 12:53:31	cynicalbot	結婚 する 彼 権利 半分 する 義務 二 倍 する  』( ショーペンハウアー )
2018-09-10 12:23:32	cynicalbot	同情 する れる がる 渇望 自己 陶酔 他人 懐 傷める 自己 陶酔 渇望 ( ニーチェ )
2018-09-10 11:53:32	cynicalbot	男 家屋 作る 女 家庭 作る ( ことわざ )
2018-09-10 11:23:32	cynicalbot	さらに 良い する 良い  駄目 する しまう  多い (  )
2018-09-10 10:53:32	cynicalbot	友情 絶えず 怠る 繕う 必要 (   )
