2018-06-27 08:46:36	n_siko	賢い 人 頭 良い 人 違う 言う 賢い 人 楽 生きる  勉強 する 良い 人生 歩む する 賢い 人 頭 良い
2018-06-27 06:46:37	n_siko	約束 守る 最上 方法 約束 する
2018-06-27 04:46:37	n_siko	人 迷惑 かける 死ねる 教える 欲しい
2018-06-27 02:46:36	n_siko	フラ れる 気 すむ なる 女 星 数 いる 星 手 届く
2018-06-27 00:46:36	n_siko	経営 計画 戦略  ない 目標 ない
2018-06-26 22:46:38	n_siko	人間 動かす 二つ てこ 恐怖 利益  1 世
2018-06-26 20:46:36	n_siko	長続き する たった 1 愛 片思い
2018-06-26 18:46:37	n_siko	下手 鉄砲 数 撃つ 当たる 言う 射程 距離 外 的 当たる
2018-06-26 14:46:37	n_siko	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-06-26 12:46:38	n_siko	皆 喜ばす ごらん なさる 誰 喜ぶ せる  できる
2018-06-26 10:46:37	n_siko	結婚 自由 告別 式
2018-06-26 08:46:37	n_siko	最初 なに する 奴 いる 結果 出る なに する なる
2018-06-26 06:46:36	n_siko	生まれる 最後 死ぬ 必ず 誰 迷惑 かかる
2018-06-26 04:46:37	n_siko	ちり 積もる 山 なる 所詮 ちり
2018-06-26 02:46:36	n_siko	約束 守る 最上 方法 決して 約束 する
2018-06-26 00:46:36	n_siko	皆 喜ばす ごらん なさる 誰 喜ぶ せる  できる
2018-06-25 22:46:38	n_siko	人間 裏切る やる たくらむ 裏切り 心 弱 きが ゆえ 裏切り  多い  ラ・ロシュフーコー
2018-06-25 20:46:37	n_siko	世界 存在 する 幸せ 総量 決まる いる 人 幸せ なる 別 だれ しわ寄せ いく
2018-06-25 18:46:36	n_siko	毎日 昨日 自分 裏切る 明日 自分 信じる 生きる てる 抜け出せる 無限 続く 輪廻
2018-06-25 16:46:37	n_siko	頼る  人望 己 力 ある  1 世
2018-06-25 14:46:37	n_siko	人 社会 的 意義 取る 何 存在 価値 残る
2018-06-25 12:46:36	n_siko	君 2 ちゃん ねる 見る てる 時間 成功 遠ざかる いる
2018-06-25 10:46:38	n_siko	青春  奇妙  外部 赤い 輝く いる 内部 何 感じる られる
2018-06-25 08:46:37	n_siko	神 人間 呪う  絶望 する 死に絶える  災厄 一緒 希望 詰め込む 希望 成就 あんまり ない
2018-06-25 06:46:37	n_siko	暮れ ない 昼 無い
2018-06-25 04:46:37	n_siko	人間 生き物 生まれる  科学 的 これ 意味 無い
2018-06-25 02:46:37	n_siko	友情 絶えず 怠る 繕う 必要
2018-06-25 00:46:37	n_siko	騙す  騙す れる  悪い
2018-06-24 22:46:37	n_siko	お前 体 お前 1 人  ある  何 千 何 万 何 億 細菌 お前 必要 する いる
2018-06-24 20:46:36	n_siko	笑い 差別 ? 私 常に 承知 する いる  私 差別 する れる いる 笑う れる いる
2018-06-24 18:46:36	n_siko	さらに 良い する する 良い  駄目 する しまう  多い
2018-06-24 16:46:37	n_siko	人間 動かす 二つ てこ 恐怖 利益  1 世
2018-06-24 14:46:37	n_siko	時 癒す ? 時 病気 どう する  ?
2018-06-24 12:46:37	n_siko	愛す れる  生きる  同義
2018-06-24 10:46:37	n_siko	死ぬ 一時 苦 生きる 一生 苦
2018-06-24 08:46:37	n_siko	信じる 信じる あなた 次第 ふむ
2018-06-24 06:46:37	n_siko	疑う 始まる
2018-06-24 04:46:37	n_siko	夢 叶う 夢
2018-06-24 02:46:37	n_siko	孤独 集団  ある
2018-06-24 00:46:37	n_siko	人 人生 必ず 壁 当たる 言う 自分 人 人生 一番 壁  思う
2018-06-23 22:46:37	n_siko	とりあえず 生きる いい  ?
2018-06-23 20:46:37	n_siko	弱虫 幸福 おそれる  綿 怪我 する  幸福 傷つける られる  ある
2018-06-23 18:46:36	n_siko	身体 傷 見える 心 傷 MRI CT 見える 切る 心 傷 手首 腕 具現 化 する
2018-06-23 16:46:37	n_siko	人間 自分 考える 不幸 それほど 幸福 ラ・ロシュフーコー
2018-06-23 14:46:37	n_siko	生きる  基本 的 楽しい  ある
2018-06-23 12:46:37	n_siko	私 インターネット 分かる 時代遅れ 人間
2018-06-23 10:46:38	n_siko	ちり 積もる 山 なる 所詮 ちり
2018-06-23 08:46:37	n_siko	一番 不幸  嫌い 人 好く れる
2018-06-23 06:46:36	n_siko	人 相手 する 失敗 する 最初 構う
2018-06-23 04:46:37	n_siko	人 迷惑 かける 死ねる 教える ほしい
2018-06-23 02:46:37	n_siko	大丈夫 今日 明日 よっぽど マシ
2018-06-23 00:46:36	n_siko	泣く わずらわしい 泣く 君 卑怯 直る 泣く 直る しれる
2018-06-22 22:46:37	n_siko	我々 幸せ なる  他人 幸せ そう 見せる  四苦八苦 する
2018-06-22 20:46:36	n_siko	親 国 名前 選べる
2018-06-22 18:46:36	n_siko	少年 大志 抱く 言う  博士 その後 破産 する いる 高望み する
2018-06-22 16:46:37	n_siko	駄目 人間 いる 駄目 決める 付ける 心 問題
2018-06-22 14:46:38	n_siko	人 迷惑 かける 死ねる 教える 欲しい
2018-06-22 12:46:37	n_siko	見る ! 人 ゴミ  !!
2018-06-22 10:46:37	n_siko	死ぬ  一時 苦 生きる  一生 苦
2018-06-22 08:46:36	n_siko	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-06-22 06:46:37	n_siko	同情 する 金 くれる !
2018-06-22 04:46:37	n_siko	NEET なれる TEEN もう なれる
2018-06-22 02:46:37	n_siko	知る  一番 しあわせ
2018-06-22 00:46:37	n_siko	良い  もう 起こる しれる 生きる  感謝 する ない
2018-06-21 22:46:37	n_siko	伸びる くる 生える くる
2018-06-21 20:46:37	n_siko	嫌う れる てる 思う それ 事実
2018-06-21 18:46:36	n_siko	信じる 信じる あなた 次第 ふむ
2018-06-21 16:46:37	n_siko	駄目  何 やる 駄目
2018-06-21 14:46:37	n_siko	人 社会 的 意義 取る 何 存在 価値 残る
2018-06-21 12:46:37	n_siko	一寸 先 闇
2018-06-21 10:46:37	n_siko	人間 生まれる 時点 全て 決まる 今更 無用 足掻き する
2018-06-21 08:46:37	n_siko	結婚 自由 告別 式
2018-06-21 06:46:36	n_siko	うまい 行く  ネガティブ 考える そう する 道 完全 閉ざす れる
2018-06-21 04:46:36	n_siko	世界 存在 する 幸せ 総量 決まる いる 人 幸せ なる 別 だれ しわ寄せ いく
2018-06-21 02:46:36	n_siko	今日 1 日 死ぬ  頑張る 明日 死ぬ
2018-06-21 00:46:36	n_siko	世間 狭い ? 何故 私 こんなにも 孤独  だい ?
2018-06-20 22:46:37	n_siko	人 私 同意 する  いつ 自分 間違う いる   する なる
2018-06-20 20:46:36	n_siko	友愛 多く 見せかけ 恋情 多く 愚か さ すぎる
2018-06-20 18:46:36	n_siko	自分 好く れる てる 誰 対す 思う 誰 心から 信用 する そう する とく  傷つく すむ 悲しい 痛い
2018-06-20 16:46:37	n_siko	人間 自分 考える 不幸 それほど 幸福 ない
2018-06-20 14:46:37	n_siko	これから 変わる !」 思う てる 人 時点 ダメ 俺 お前 ら
2018-06-20 12:46:37	n_siko	利己 主義 自己 中 なに いってん 笑う 死ぬ  生きる
2018-06-20 10:46:37	n_siko	いくら ナイフ 規制 厳しい なる ナイフ 代わり いくらでも ある
2018-06-20 08:46:37	n_siko	成長 する  七難 八苦 望む  全て 人 心 開く なさる ほとんど 人 あなた むさぼる
2018-06-20 06:46:37	n_siko	鏡 角度 見る 気持ち 悪い
2018-06-20 04:46:37	n_siko	友情 いずれ 崩れる 運命 ある
2018-06-20 02:46:37	n_siko	話 種 なる 悪い  ひとつ ある 話 種 なる   ワイルド
2018-06-20 00:46:37	n_siko	哲学 者 スペンサー 人間 石 それ 神 像 彫る  悪魔 像 彫る  各人 自由 言う 像 元々 大理石 川原 石 価値 全然 違う 天分 わきまえる  やっぱり 大切
2018-06-19 22:46:37	n_siko	見る ! 人 ゴミ  !!
2018-06-19 20:46:36	n_siko	一寸 先 闇
2018-06-19 18:46:37	n_siko	わし 劣化 する もう しょうが
2018-06-19 16:46:37	n_siko	伸びる くる 生える くる
2018-06-19 14:46:37	n_siko	人 社会 的 意義 取る 何 存在 価値 残る
2018-06-19 12:46:36	n_siko	新しい 喜び 新しい 苦痛 もたらす
2018-06-19 10:46:37	n_siko	人間 自分 考える 不幸 それほど 幸福 ない
2018-06-19 08:46:36	n_siko	星 手 届く 星 なる いい
2018-06-19 06:46:36	n_siko	樹海 道 一 歩
2018-06-19 04:46:37	n_siko	神 人間 呪う  絶望 する 死に絶える  災厄 一緒 希望 詰め込む 希望 成就 あんまり ない
2018-06-19 02:46:36	n_siko	壮大 人物 堪えがたい 利己 的 エマーソン
2018-06-19 00:46:36	n_siko	相手 友人 関係 始まる 必ず 思う いる 形 人 縁 切る 羽目 なる
2018-06-18 22:46:38	n_siko	楽しみ する いる 物事 ある 全然 頑張る それ やってくる
2018-06-18 20:46:37	n_siko	セ クロス 猿 する てる エロゲ する 人間
2018-06-18 18:46:37	n_siko	青春  奇妙  外部 赤い 輝く いる 内部 何 感じる られる
2018-06-18 16:46:38	n_siko	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる  ラ・ロシュフーコー
2018-06-18 14:46:37	n_siko	友愛 多く 見せかけ 恋情 多く 愚か さ すぎる
2018-06-18 12:46:38	n_siko	不幸 なる 人々 さらに 不幸 人々 慰める られる
2018-06-18 10:46:38	n_siko	疑う 始まる
2018-06-18 08:46:37	n_siko	私 インターネット 分かる 時代遅れ 人間
2018-06-18 06:46:36	n_siko	一番 不幸  嫌い 人 好く れる
2018-06-18 04:46:37	n_siko	夢 叶う 夢
2018-06-18 02:46:37	n_siko	賢い 人 頭 良い 人 違う 言う 賢い 人 楽 生きる  勉強 する 良い 人生 歩む する 賢い 人 頭 良い
2018-06-18 00:46:37	n_siko	世間 狭い ? 何故 私 こんなにも 孤独  だい ?
2018-06-17 22:46:37	n_siko	金 貸す 金 友達 なくす しまう 金 借りる 倹約 心 鈍る しまう
2018-06-17 20:46:36	n_siko	才能 ある  頑張る  努力 いう 才能 ない  頑張る  ただ 徒労
2018-06-17 18:46:37	n_siko	これから 変わる !」 思う てる 人 時点 ダメ 俺 お前 ら
2018-06-17 16:46:37	n_siko	人 信じる 死ぬ  幸せ
2018-06-17 14:46:36	n_siko	夢 覚める 夢 現実 覚める 現実
2018-06-17 12:46:37	n_siko	映画 1 本 世の中 変える 思う やる いける  変わる する
2018-06-17 10:46:37	n_siko	我々 ある 人間 憎む 場合 我々 彼 姿 借りる 我々 内部 ある 何者 憎む いる
2018-06-17 08:46:36	n_siko	人 生き方 反対 変える させる  良い 大抵 手遅れ
2018-06-17 06:46:36	n_siko	人生 生まれる 瞬間 始まる 苦行
2018-06-17 04:46:37	n_siko	死ぬ 人 死ぬ いい 思う  おいら ? 生きる いく  つらい 人 無理やり 生きる いく  酷 思う
2018-06-17 02:46:37	n_siko	もっと 美しい 生まれる 生まれる
2018-06-17 00:46:37	n_siko	生まれる 最後 死ぬ 必ず 誰 迷惑 かかる
2018-06-16 22:46:37	n_siko	私 間違う いる 世間 もっと 間違う いる
2018-06-16 18:46:37	n_siko	死ぬ 一時 苦 生きる 一生 苦
2018-06-16 16:46:37	n_siko	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-06-16 14:46:37	n_siko	見る ! 人 ゴミ  !!
2018-06-16 12:46:37	n_siko	長続き する たった 1 愛 片思い
2018-06-16 10:46:37	n_siko	明日 出来る  今日 やる
2018-06-16 08:46:38	n_siko	駄目 人間 いる 駄目 決める 付ける 心 問題
2018-06-16 06:46:38	n_siko	私 インターネット 分かる 時代遅れ 人間
2018-06-16 04:46:37	n_siko	セ クロス 猿 する てる エロゲ する 人間
2018-06-16 02:46:37	n_siko	友愛 多く 見せかけ 恋情 多く 愚か さ すぎる
2018-06-16 00:46:36	n_siko	ぼく だれ いう  きく ちゃう だれ ぼく いう  きく くれる ぼく 生まれつき
2018-06-15 22:46:38	n_siko	人 いろいろ 個性 持つ いる 認める られる  一部
2018-06-15 20:46:37	n_siko	時 癒す ? 時 病気 どう する  ?
2018-06-15 16:46:38	n_siko	フラ れる 気 すむ なる 女 星 数 いる 星 手 届く
2018-06-15 14:46:37	n_siko	身体 傷 見える 心 傷 MRI CT 見える 切る 心 傷 手首 腕 具現 化 する
2018-06-15 12:46:37	n_siko	話 種 なる 悪い  一つ ある 話 種 なる
2018-06-15 10:46:38	n_siko	平等 与える られる  不平等 ない
2018-06-15 08:46:37	n_siko	一番 不幸  嫌い 人 好く れる
2018-06-15 06:46:38	n_siko	人生 次 2 成り立つ いる する できる 出来る する
2018-06-15 04:46:37	n_siko	人間 自分 考える 不幸 それほど 幸福 ない
2018-06-15 02:46:36	n_siko	大丈夫 今日 明日 よっぽど まし
2018-06-15 00:46:36	n_siko	下手 鉄砲 数 撃つ 当たる 言う 射程 距離 外 的 当たる
2018-06-14 22:46:37	n_siko	人間 所詮 タンパク質 塊
2018-06-14 20:46:37	n_siko	君 2 ちゃん ねる 見る てる 時間 成功 遠ざかる いる
2018-06-14 18:46:37	n_siko	楽しい さ 言う  努力 する 結果 味わえる
2018-06-14 16:46:37	n_siko	どこ 嘘 ある わかる 三 次元 初め 嘘 分かる いる 二 次元  いい
2018-06-14 14:46:37	n_siko	人生 送りバント
2018-06-14 12:46:37	n_siko	孤独 集団  ある
2018-06-14 10:46:38	n_siko	同情 する れる がる 渇望 自己 陶酔 他人 懐 傷める 自己 陶酔 渇望 ニーチェ
2018-06-14 08:46:37	n_siko	親父 キンタマ  やり直す 他 精子 譲る やる  どうぞ どうぞ
2018-06-14 06:46:37	n_siko	友愛 多く 見せかけ 恋情 多く 愚か さ すぎる
2018-06-14 04:46:38	n_siko	知る  一番 しあわせ
2018-06-14 02:46:37	n_siko	死ぬ  一時 苦 生きる  一生 苦
2018-06-14 00:46:36	n_siko	結局  偽善 世界 救う
2018-06-13 22:46:37	n_siko	君 2 ちゃん ねる 見る てる 時間 成功 遠ざかる いる
2018-06-13 20:46:36	n_siko	世間 狭い ? 何故 私 こんなにも 孤独  だい ?
2018-06-13 18:46:37	n_siko	友情 いずれ 崩れる 運命 ある
2018-06-13 16:46:37	n_siko	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-06-13 14:46:38	n_siko	少年 大志 抱く 言う  博士 その後 破産 する いる 高望み する
2018-06-13 12:46:37	n_siko	俺 生きる てる  死ぬ でる
2018-06-13 10:46:38	n_siko	人間 欲 ある  世界 平和 訪れる  人間 欲 無くなる 世界 存在 する  できる
2018-06-13 08:46:39	n_siko	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる  ラ・ロシュフーコー
2018-06-13 06:46:39	n_siko	人間 愛し合う ハッピーエンド ありえる
2018-06-13 04:46:39	n_siko	一般人 一 人 死ぬ  何 世の中 影響 する
2018-06-13 02:46:36	n_siko	憎しみ 人間 生かす 力 与える
2018-06-13 00:46:37	n_siko	ダメ やつ なに やる ダメ
2018-06-12 22:46:38	n_siko	人生 次 2 成り立つ いる する できる 出来る する
2018-06-12 20:46:37	n_siko	自分 こう なる  環境 悪い 文句 言う 人 いる
2018-06-12 18:46:36	n_siko	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる  ラ・ロシュフーコー
2018-06-12 16:46:37	n_siko	人間 自分 考える 不幸 それほど 幸福 ない
2018-06-12 14:46:37	n_siko	自分 好く れる てる 誰 対す 思う 誰 心から 信用 する そう する とく  傷つく すむ 悲しい 痛い
2018-06-12 12:46:37	n_siko	暮れ ない 昼 無い
2018-06-12 10:46:37	n_siko	不幸 なる 人々 さらに 不幸 人々 慰める られる
2018-06-12 08:46:37	n_siko	これ 終わる やる 後で やる 近々 やる そのうち やる いつか やる
2018-06-12 06:46:36	n_siko	親父 キンタマ  やり直す 他 精子 譲る やる  どうぞ どうぞ
2018-06-12 04:46:37	n_siko	利己 主義 自己 中 なに いってん 笑う 死ぬ  生きる
2018-06-12 02:46:37	n_siko	この世 頑張る 届く  満ちる 溢れる いる
2018-06-12 00:46:37	n_siko	みんな 喜ぶ せる ごらん なさる 誰 喜ぶ せる  できる
2018-06-11 22:46:37	n_siko	誰 参加  人生 プロフェショナル いる  ない
2018-06-11 20:46:38	n_siko	人間 愛し合う ハッピーエンド ありえる
2018-06-11 16:46:38	n_siko	いくら ナイフ 規制 厳しい なる ナイフ 代わり いくらでも ある
2018-06-11 14:46:37	n_siko	10 億 年 後 今 全て 意味
2018-06-11 12:46:37	n_siko	死ぬ 人 死ぬ いい 思う  おいら ? 生きる いく  つらい 人 無理やり 生きる いく  酷 思う
2018-06-11 10:46:37	n_siko	金 貸す 金 友達 なくす しまう 金 借りる 倹約 心 鈍る しまう
2018-06-11 08:46:36	n_siko	人間 生まれる 時点 全て 決まる 今更 無用 足掻き する
2018-06-11 06:46:37	n_siko	人間 生き物 生まれる  科学 的 これ 意味 無い
2018-06-11 04:46:37	n_siko	暮れ ない 昼 無い
2018-06-11 02:46:36	n_siko	誰 参加  人生 プロフェショナル いる  ない
2018-06-11 00:46:37	n_siko	最初 なに する 奴 いる 結果 出る なに する なる
2018-06-10 20:46:36	n_siko	一寸 先 闇
2018-06-10 18:46:37	n_siko	人生 生まれる 瞬間 始まる 苦行
2018-06-10 16:46:37	n_siko	新しい 喜び 新しい 苦痛 もたらす
2018-06-10 12:46:37	n_siko	大丈夫 今日 明日 よっぽど マシ
2018-06-10 10:46:38	n_siko	人間 動かす 2 てこ 利益 恐怖
2018-06-10 08:46:37	n_siko	英雄 最後 鼻 つく 英雄 なる エマーソン
2018-06-10 06:46:37	n_siko	立つ瀬 ない  座る
2018-06-10 04:46:37	n_siko	友情 いずれ 崩れる 運命 ある
2018-06-10 02:46:37	n_siko	約束 守る 最上 方法 約束 する
2018-06-10 00:46:37	n_siko	伸びる くる 生える くる
2018-06-09 22:46:37	n_siko	私 インターネット 分かる 時代遅れ 人間
2018-06-09 20:46:37	n_siko	頼る  人望 己 力 ある  1 世
2018-06-09 18:46:36	n_siko	哲学 者 スペンサー 人間 石 それ 神 像 彫る  悪魔 像 彫る  各人 自由 言う 像 元々 大理石 川原 石 価値 全然 違う 天分 わきまえる  やっぱり 大切
2018-06-09 16:46:38	n_siko	自分 こう なる  環境 悪い 文句 言う 人 いる
2018-06-09 14:46:37	n_siko	親 国 名前 選べる
2018-06-09 12:46:37	n_siko	新しい 喜び 新しい 苦痛 もたらす
2018-06-09 10:46:37	n_siko	英雄 最後 鼻 つく 英雄 なる エマーソン
2018-06-09 08:46:37	n_siko	知る  一番 しあわせ
2018-06-09 06:46:37	n_siko	努力 才能 俺 才能 持つ てる
2018-06-09 04:46:37	n_siko	人 生き方 反対 変える させる  良い 大抵 手遅れ
2018-06-09 02:46:37	n_siko	最初 なに する 奴 いる 結果 出る なに する なる
2018-06-09 00:46:39	n_siko	なんで  できる ?
2018-06-08 22:46:40	n_siko	この世 平等 ゲーム ない
2018-06-08 20:46:39	n_siko	夢 覚める 夢 現実 覚める 現実
2018-06-08 18:46:36	n_siko	君 2 ちゃん ねる 見る てる 時間 成功 遠ざかる いる
2018-06-08 16:46:38	n_siko	いい 子 悪い 子 普通 子 俺 駄目 子
2018-06-08 14:46:37	n_siko	別に 世の中 ポジティブ いける 理由 ない ネガティブ 生きる いける
2018-06-08 12:46:38	n_siko	人間 生まれる 時点 全て 決まる 今更 無用 足掻き する
2018-06-08 10:46:37	n_siko	人 私 同意 する  いつ 自分 間違う いる   する なる
2018-06-08 08:46:37	n_siko	人間 愛し合う ハッピーエンド ありえる
2018-06-08 06:46:37	n_siko	俺 生きる てる  死ぬ でる
2018-06-08 04:46:37	n_siko	良い  もう 起こる しれる 生きる  感謝 する ない
2018-06-08 02:46:37	n_siko	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-06-08 00:46:37	n_siko	人生 次 2 成り立つ いる する できる 出来る する
2018-06-07 22:46:37	n_siko	約束 守る 最上 方法 決して 約束 する   1 世
2018-06-07 20:46:37	n_siko	奇跡 起こる 奇跡
2018-06-07 18:46:36	n_siko	夢 叶う 夢
2018-06-07 16:46:38	n_siko	最初 なに する 奴 いる 結果 出る なに する なる
2018-06-07 14:46:38	n_siko	人生 確か  ない それ 確か
2018-06-07 10:46:38	n_siko	孤独 集団  ある
2018-06-07 08:46:36	n_siko	時 癒す ? 時 病気 どう する  ?
2018-06-07 06:46:37	n_siko	人間 愛し合う ハッピーエンド ありえる
2018-06-07 04:46:38	n_siko	我々 幸せ なる  他人 幸せ そう 見せる  四苦八苦 する
2018-06-07 02:46:37	n_siko	死 隣り合わす 略す 幸せ
2018-06-07 00:46:38	n_siko	憎しみ 人間 生かす 力 与える
2018-06-06 22:46:38	n_siko	誰 ひとり 知る  いる 人ごみ  かき分ける いく  孤独 感ずる  ない
2018-06-06 20:46:36	n_siko	死ぬ  一時 苦 生きる  一生 苦
2018-06-06 18:46:37	n_siko	ちり 積もる 山 なる 所詮 ちり
2018-06-06 16:46:37	n_siko	同情 する れる がる 渇望 自己 陶酔 他人 懐 傷める 自己 陶酔 渇望 ニーチェ
2018-06-06 13:16:40	n_siko	人生 しょせん 金 全て きれい ごと  無い 人間 戯言
2018-06-06 11:16:38	n_siko	友情 絶えず 怠る 繕う 必要
2018-06-06 09:16:39	n_siko	男 退屈 結婚 する 女 物好き 結婚 する 双方 失望 する  ワイルド
2018-06-06 07:16:38	n_siko	伸びる くる 生える くる
2018-06-06 05:16:40	n_siko	幸せ なる 思う くださる 幸せ つかむ 言う 幸せ つかむ 人 1 人 いる 幸せ 感じる
2018-06-06 03:16:37	n_siko	何 億 精子  選ぶ れる 生まれる くる  運 使い果たす しまう
2018-06-06 01:16:39	n_siko	さらに 良い する 良い  駄目 する しまう  多い
2018-06-05 23:16:38	n_siko	愛す れる  生きる  同義
2018-06-05 21:16:38	n_siko	どこ 嘘 ある 解 ない 三 次元 はじめ 全て 嘘 解 かう いる 二 次元  いい
2018-06-05 19:16:37	n_siko	毎日 昨日 自分 裏切る 明日 自分 信じる 生きる てる 抜け出せる 無限 続く 輪廻
2018-06-05 17:16:38	n_siko	星 手 届く 星 なる いい
2018-06-05 15:16:37	n_siko	人間 動かす 二つ てこ 恐怖 利益  1 世
2018-06-05 13:16:39	n_siko	結局  偽善 世界 救う
2018-06-05 11:16:38	n_siko	我々 幸福 なる  幸福 人 思う せる  四苦八苦 する いる  ラ・ロシュフーコー
2018-06-05 09:16:39	n_siko	いい 子 悪い 子 普通 子 俺 駄目 子
2018-06-05 07:16:37	n_siko	良い  もう 起こる しれる 生きる  感謝 する ない
2018-06-05 05:16:39	n_siko	楽しい さ 言う  努力 する 結果 味わえる
2018-06-05 03:16:37	n_siko	新しい 喜び 新しい 苦痛 もたらす
2018-06-05 01:16:39	n_siko	目的 ない 生活 味気 目的 ある 生活 煩わしい
2018-06-04 23:16:38	n_siko	どこ 嘘 ある 解 ない 三 次元 はじめ 全て 嘘 解 かう いる 二 次元  いい
2018-06-04 21:16:39	n_siko	孤独 集団  ある
2018-06-04 19:16:37	n_siko	馬鹿 つける 薬 無い
2018-06-04 17:16:38	n_siko	どこ 嘘 ある わかる 三 次元 初め 嘘 分かる いる 二 次元  いい
2018-06-04 15:16:37	n_siko	この世 頑張る 届く  満ちる 溢れる いる
2018-06-04 13:16:39	n_siko	人生 リセット ボタン 電源 ボタン ある  !
2018-06-04 11:16:38	n_siko	憎しみ 人間 生かす 力 与える
2018-06-04 09:16:39	n_siko	立つ瀬 ない  座る
2018-06-04 07:16:37	n_siko	人生 送りバント
2018-06-04 05:16:39	n_siko	人生 確か  ない それ 確か
2018-06-04 03:16:38	n_siko	結局  偽善 世界 救う
2018-06-04 01:16:39	n_siko	死ぬ  一時 苦 生きる  一生 苦
2018-06-03 23:16:37	n_siko	人間 愛し合う ハッピーエンド ありえる
2018-06-03 21:16:38	n_siko	いい 子 悪い 子 普通 子 俺 駄目 子
2018-06-03 19:16:38	n_siko	人 信じる 死ぬ  幸せ
2018-06-03 17:16:38	n_siko	意味 見つかる 良い 人生 送れる  良い 人生 送れる 意味 すがる
2018-06-03 15:16:36	n_siko	約束 守る 最上 方法 決して 約束 する
2018-06-03 13:16:39	n_siko	泣く わずらわしい 泣く 君 卑怯 直る 泣く 直る しれる
2018-06-03 11:16:38	n_siko	目的 ない 生活 味気 目的 ある 生活 煩わしい ヘルマン・ヘッセ
2018-06-03 09:16:39	n_siko	最初 なに する 奴 いる 結果 出る なに する なる
2018-06-03 07:16:38	n_siko	私 インターネット 分かる 時代遅れ 人間
2018-06-03 05:16:39	n_siko	幸福 夢 過ぎる 苦労 現実
2018-06-03 03:16:38	n_siko	今日 1 日 死ぬ  頑張る 明日 死ぬ
2018-06-03 01:16:39	n_siko	大事 時期 する 事 勉強 ?
2018-06-02 23:16:38	n_siko	人 私 同意 する  いつ 自分 間違う いる   する なる
2018-06-02 21:16:38	n_siko	わし 劣化 する もう しょうが
2018-06-02 19:16:38	n_siko	目的 ない 生活 味気 目的 ある 生活 煩わしい ヘルマン・ヘッセ
2018-06-02 17:16:38	n_siko	友愛 多く 見せかけ 恋情 多く 愚か さ すぎる
2018-06-02 13:16:40	n_siko	暮れ ない 昼 無い
2018-06-02 11:16:38	n_siko	もっと 美しい 生まれる 生まれる
2018-06-02 09:16:39	n_siko	人間 動かす 2 てこ 利益 恐怖
2018-06-02 07:16:38	n_siko	死ぬ 一時 苦 生きる 一生 苦
2018-06-02 05:16:39	n_siko	私 死ぬ 代わり いる
2018-06-02 03:16:46	n_siko	人 私 同意 する  いつ 自分 間違う いる   する なる
2018-06-02 01:16:40	n_siko	愛す れる  生きる  同義
2018-06-01 23:16:37	n_siko	一般人 一 人 死ぬ  何 世の中 影響 する
2018-06-01 21:16:38	n_siko	人生 生まれる 瞬間 始まる 苦行
2018-06-01 19:16:37	n_siko	平等 与える られる  不平等 ない
2018-06-01 17:16:38	n_siko	人 いろいろ 個性 持つ いる 認める られる  一部
2018-06-01 15:16:38	n_siko	人間 裏切る やる たくらむ 裏切り 心 弱 きが ゆえ 裏切り  多い  ラ・ロシュフーコー
2018-06-01 13:16:40	n_siko	いくら ナイフ 規制 厳しい なる ナイフ 代わり いくらでも ある
2018-06-01 11:16:38	n_siko	私 間違う いる 世間 もっと 間違う いる
2018-06-01 09:16:38	n_siko	壮大 人物 堪えがたい 利己 的 エマーソン
2018-06-01 07:16:38	n_siko	私 死ぬ 代わり いる
2018-06-01 05:16:38	n_siko	弱虫 幸福 おそれる  綿 怪我 する  幸福 傷つける られる  ある
2018-06-01 03:16:37	n_siko	意味 見つかる 良い 人生 送れる  良い 人生 送れる 意味 すがる
2018-06-01 01:16:39	n_siko	世界 存在 する 幸せ 総量 決まる いる 人 幸せ なる 別 だれ しわ寄せ いく
2018-05-31 23:16:37	n_siko	死ぬ 人 死ぬ いい 思う  おいら ? 生きる いく  つらい 人 無理やり 生きる いく  酷 思う
2018-05-31 21:16:39	n_siko	私 どう しよう ない ただ オッサン
2018-05-31 19:16:37	n_siko	良い  もう 起こる しれる 生きる  感謝 する ない
2018-05-31 17:16:38	n_siko	我々 ある 人間 憎む 場合 我々 彼 姿 借りる 我々 内部 ある 何者 憎む いる
2018-05-31 15:16:37	n_siko	友愛 多く 見せかけ 恋情 多く 愚か さ すぎる
2018-05-31 13:16:39	n_siko	目的 ない 生活 味気 目的 ある 生活 煩わしい ヘルマン・ヘッセ
2018-05-31 11:16:38	n_siko	信じる 信じる あなた 次第 ふむ
2018-05-31 09:16:39	n_siko	壮大 人物 堪えがたい 利己 的 エマーソン
2018-05-31 07:16:38	n_siko	生きる 理由 : 特に ない 死ぬ 理由 : 特に ない
2018-05-31 05:16:39	n_siko	笑い 差別 ? 私 常に 承知 する いる  私 差別 する れる いる 笑う れる いる
